# Ping pBC Intraanchor -- 2026-06-15

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-06-15 10:45:00 | AAPL | Cycle1_LongOnly | -0.311492 | MIXED |  | 0.0 | 0.086337 | 0 | 0.332473 |  |  | 0 | good |
| 2026-06-15 10:46:00 | AAPL | Cycle1_LongOnly | -0.851571 | MIXED |  | 0.0 | 0.121857 | 0 | 0.262275 |  |  | 0 | good |
| 2026-06-15 10:47:00 | AAPL | Cycle1_LongOnly | -0.918969 | MIXED |  | 0.0 | 0.071 | 0 | 0.035655 |  |  | 0 | good |
| 2026-06-15 10:48:00 | AAPL | Cycle1_LongOnly | -1.202511 | MIXED |  | 0.0 | 0.122 | 0 | -0.00433 |  |  | 0 | good |
| 2026-06-15 10:49:00 | AAPL | Cycle1_LongOnly | -0.85742 | MIXED |  | 0.0 | 0.060857 | 0 | -0.020169 |  |  | 0 | good |
| 2026-06-15 10:50:00 | AAPL | Cycle1_LongOnly | -0.302682 | MIXED |  | 0.0 | 0.039446 | 0 | -0.00136 |  |  | 0 | good |
| 2026-06-15 10:51:00 | AAPL | Cycle1_LongOnly | 0.291165 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.03886 | 0 | -0.070584 |  |  | 0 | good |
| 2026-06-15 10:52:00 | AAPL | Cycle1_LongOnly | 0.417139 | MIXED |  | 0.0 | 0.000683 | 0 | -0.110839 |  |  | 0 | good |
| 2026-06-15 10:53:00 | AAPL | Cycle1_LongOnly | 0.457371 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.017754 | 0 | -0.044885 |  |  | 0 | good |
| 2026-06-15 10:54:00 | AAPL | Cycle1_LongOnly | 0.131153 | MIXED |  | 0.0 | 0.02484 | 0 | 0.04355 |  |  | 0 | good |
| 2026-06-15 10:55:00 | AAPL | Cycle1_LongOnly | -0.078958 | MIXED |  | 0.0 | 0.01886 | 0 | -0.030573 |  |  | 0 | good |
| 2026-06-15 10:56:00 | AAPL | Cycle1_LongOnly | -0.133138 | MIXED |  | 0.0 | 0.00046 | 0 | -0.095752 |  |  | 0 | good |
| 2026-06-15 10:57:00 | AAPL | Cycle1_LongOnly | -0.255757 | NEGATIVE_COMPRESSION |  | 0.0 | -0.01196 | 0 | 0.067015 |  |  | 0 | good |
| 2026-06-15 10:59:00 | AAPL | Cycle1_LongOnly | -0.853798 | MIXED | -0.72066 | -0.070286 | 0.041 | 0 | 0.004475 |  |  | 0 | good |
| 2026-06-15 11:00:00 | AAPL | Cycle1_LongOnly | -0.546859 | MIXED | -0.413721 | -0.001714 | 0.016969 | 0 | 0.127276 |  |  | 0 | good |
| 2026-06-15 11:01:00 | AAPL | Cycle1_LongOnly | -0.15073 | MIXED | -0.017592 | 0.044571 | -0.013876 | 0 | 0.043262 |  |  | 0 | good |
| 2026-06-15 11:02:00 | AAPL | Cycle1_LongOnly | 0.19758 | MIXED | 0.330718 | 0.0 | 0.000296 | 0 | 0.008261 |  |  | 0 | good |
| 2026-06-15 11:03:00 | AAPL | Cycle1_LongOnly | 0.077204 | MIXED | 0.210342 | 0.0 | 0.049629 | 0 | 0.084157 |  |  | 0 | good |
| 2026-06-15 11:04:00 | AAPL | Cycle1_LongOnly | 0.084251 | MIXED | 0.217389 | 0.0 | 0.043519 | 0 | -0.016252 |  |  | 0 | good |
| 2026-06-15 11:05:00 | AAPL | Cycle1_LongOnly | -0.009891 | MIXED | 0.123247 | 0.0 | 0.001061 | 0 | 0.013564 |  |  | 0 | good |
| 2026-06-15 11:06:00 | AAPL | Cycle1_LongOnly | -0.139535 | NEGATIVE_COMPRESSION | -0.006397 | 0.0 | -0.027597 | 0 | 0.022092 |  |  | 0 | good |
| 2026-06-15 11:07:00 | AAPL | Cycle1_LongOnly | -0.168646 | MIXED | -0.035508 | 0.0 | 0.0 | 0 | -0.323624 |  |  | 0 | good |
| 2026-06-15 11:08:00 | AAPL | Cycle1_LongOnly | 0.159021 | MIXED | 0.292159 | 0.0 | 0.0 | 0 | -0.268652 |  |  | 0 | good |
| 2026-06-15 11:09:00 | AAPL | Cycle1_LongOnly | 0.140835 | POSITIVE_COMPRESSION | 0.273973 | 0.003857 | 0.0 | 1 | -0.149409 |  |  | 0 | good |
| 2026-06-15 11:10:00 | AAPL | Cycle1_LongOnly | 0.689393 | POSITIVE_COMPRESSION | 0.822531 | 0.114786 | 0.0 | 1 | -0.041668 |  |  | 0 | good |
| 2026-06-15 11:11:00 | AAPL | Cycle1_LongOnly | 0.608399 | POSITIVE_COMPRESSION | 0.741537 | 0.085 | 0.0 | 1 | 0.129462 |  |  | 0 | good |
| 2026-06-15 11:12:00 | AAPL | Cycle1_LongOnly | 0.288284 | POSITIVE_COMPRESSION | 0.421422 | 0.000214 | 0.0 | 1 | 0.137922 |  |  | 0 | good |
| 2026-06-15 11:13:00 | AAPL | Cycle1_LongOnly | 0.097528 | MIXED | 0.230666 | -0.046143 | 0.0 | 0 | 0.085643 |  |  | 0 | good |
| 2026-06-15 11:14:00 | AAPL | Cycle1_LongOnly | 2.341282 | POSITIVE_COMPRESSION | 2.47442 | 0.468714 | 0.0 | 1 | 0.124617 |  |  | 0 | good |
| 2026-06-15 11:15:00 | AAPL | Cycle1_LongOnly | 2.629883 | POSITIVE_COMPRESSION | 2.763021 | 0.397857 | 0.0 | 1 | 0.028916 |  |  | 0 | good |
| 2026-06-15 11:16:00 | AAPL | Cycle1_LongOnly | 1.634343 | POSITIVE_COMPRESSION | 1.767481 | 0.04 | 0.0 | 1 | -0.073931 |  |  | 0 | good |
| 2026-06-15 11:17:00 | AAPL | Cycle1_LongOnly | 0.30329 | MIXED | 0.436428 | -0.222 | 0.0 | 0 | -0.023553 |  |  | 0 | good |
| 2026-06-15 11:18:00 | AAPL | Cycle1_LongOnly | -0.760518 | MIXED | -0.62738 | -0.022286 | 0.0 | 0 | 0.04158 |  |  | 0 | good |
| 2026-06-15 11:19:00 | AAPL | Cycle1_LongOnly | -1.300186 | MIXED | -1.167048 | 0.0 | 0.0 | 0 | -0.007288 |  |  | 0 | good |
| 2026-06-15 11:20:00 | AAPL | Cycle1_LongOnly | -1.37574 | MIXED | -1.242602 | 0.0 | 0.0 | 0 | 0.028493 |  |  | 0 | good |
| 2026-06-15 11:21:00 | AAPL | Cycle1_LongOnly | -0.578441 | MIXED | -0.445303 | 0.0 | 0.0 | 0 | 0.056204 |  |  | 0 | good |
| 2026-06-15 11:22:00 | AAPL | Cycle1_LongOnly | 0.44164 | MIXED | 0.574778 | 0.0 | 0.0 | 0 | 0.020731 |  |  | 0 | good |
| 2026-06-15 11:23:00 | AAPL | Cycle1_LongOnly | 0.976368 | MIXED | 1.109506 | 0.0 | 0.0 | 0 | -0.026559 |  |  | 0 | good |
| 2026-06-15 11:24:00 | AAPL | Cycle1_LongOnly | 0.092912 | MIXED | 0.22605 | 0.0 | 0.0 | 0 | -0.05179 |  |  | 0 | good |
| 2026-06-15 11:25:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.133138 | 0.0 | 0.0 | 0 | 0.006904 |  |  | 0 | good |
| 2026-06-15 11:26:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.133138 | 0.0 | 0.0 | 0 | 0.134383 |  |  | 0 | good |
| 2026-06-15 11:27:00 | AAPL | Cycle1_LongOnly | -0.105079 | MIXED | 0.028059 | 0.0 | 0.019286 | 0 | 0.209664 |  |  | 0 | good |
| 2026-06-15 11:28:00 | AAPL | Cycle1_LongOnly | -0.1126 | MIXED | 0.020538 | 0.0 | 0.014643 | 0 | 0.08702 |  |  | 0 | good |
| 2026-06-15 11:29:00 | AAPL | Cycle1_LongOnly | -0.069167 | MIXED | 0.063971 | 0.0 | 0.000357 | 0 | 0.011457 |  |  | 0 | good |
| 2026-06-15 11:30:00 | AAPL | Cycle1_LongOnly | -0.01084 | NEGATIVE_COMPRESSION | 0.122298 | 0.0 | -0.009286 | 0 | -0.157034 |  |  | 0 | good |
| 2026-06-15 11:31:00 | AAPL | Cycle1_LongOnly | 0.03687 | MIXED | 0.170008 | 0.0 | 0.0 | 0 | -0.202658 |  |  | 0 | good |
| 2026-06-15 11:32:00 | AAPL | Cycle1_LongOnly | 0.058991 | MIXED | 0.192129 | 0.0 | 0.0 | 0 | -0.189629 |  |  | 0 | good |
| 2026-06-15 11:33:00 | AAPL | Cycle1_LongOnly | 0.051101 | MIXED | 0.184239 | 0.0 | 0.0 | 0 | -0.15114 |  |  | 0 | good |
| 2026-06-15 11:34:00 | AAPL | Cycle1_LongOnly | 0.01932 | MIXED | 0.152458 | 0.0 | 0.0 | 0 | 0.001925 |  |  | 0 | good |
| 2026-06-15 11:35:00 | AAPL | Cycle1_LongOnly | -0.019688 | MIXED | 0.11345 | 0.0 | 0.0 | 0 | 0.154991 |  |  | 0 | good |
| 2026-06-15 11:36:00 | AAPL | Cycle1_LongOnly | -0.038713 | MIXED | 0.094425 | 0.0 | 0.0 | 0 | 0.102764 |  |  | 0 | good |
| 2026-06-15 11:37:00 | AAPL | Cycle1_LongOnly | 0.084063 | POSITIVE_COMPRESSION | 0.217201 | 0.015429 | 0.0 | 1 | 0.039759 |  |  | 0 | good |
| 2026-06-15 11:38:00 | AAPL | Cycle1_LongOnly | 0.09008 | POSITIVE_COMPRESSION | 0.223218 | 0.011714 | 0.0 | 1 | 0.027938 |  |  | 0 | good |
| 2026-06-15 11:39:00 | AAPL | Cycle1_LongOnly | 0.055334 | POSITIVE_COMPRESSION | 0.188472 | 0.000286 | 0.0 | 1 | 0.057458 |  |  | 0 | good |
| 2026-06-15 11:40:00 | AAPL | Cycle1_LongOnly | 0.008672 | MIXED | 0.14181 | -0.007429 | 0.0 | 0 | 0.120743 |  |  | 0 | good |
| 2026-06-15 11:41:00 | AAPL | Cycle1_LongOnly | -0.239653 | MIXED | -0.106515 | 0.0 | 0.038571 | 0 | 0.164053 |  |  | 0 | good |
| 2026-06-15 11:42:00 | AAPL | Cycle1_LongOnly | -0.461535 | MIXED | -0.328397 | 0.030857 | 0.094857 | 0 | 0.178688 |  |  | 0 | good |
| 2026-06-15 11:43:00 | AAPL | Cycle1_LongOnly | -0.94932 | MIXED | -0.816182 | 0.054286 | 0.1855 | 0 | 0.205126 |  |  | 0 | good |
| 2026-06-15 11:44:00 | AAPL | Cycle1_LongOnly | -0.769676 | MIXED | -0.636538 | 0.024 | 0.085143 | 0 | 0.055911 |  |  | 0 | good |
| 2026-06-15 11:45:00 | AAPL | Cycle1_LongOnly | -0.660793 | MIXED | -0.527655 | -0.014286 | 0.0365 | 0 | -0.011218 |  |  | 0 | good |
| 2026-06-15 11:46:00 | AAPL | Cycle1_LongOnly | -0.226055 | MIXED | -0.092917 | -0.014857 | -0.015214 | 0 | -0.062179 |  |  | 0 | good |
| 2026-06-15 11:47:00 | AAPL | Cycle1_LongOnly | -0.058859 | MIXED | 0.074279 | 0.030857 | 0.0745 | 0 | 0.002619 |  |  | 0 | good |
| 2026-06-15 11:48:00 | AAPL | Cycle1_LongOnly | 0.1646 | MIXED | 0.297738 | 0.023429 | 0.024071 | 0 | 0.002336 |  |  | 0 | good |
| 2026-06-15 11:49:00 | AAPL | Cycle1_LongOnly | 0.076408 | MIXED | 0.209546 | 0.000571 | 0.032214 | 0 | 0.044955 |  |  | 0 | good |
| 2026-06-15 11:50:00 | AAPL | Cycle1_LongOnly | -0.474321 | MIXED | -0.341183 | -0.014857 | 0.073 | 0 | 0.106826 |  |  | 0 | good |
| 2026-06-15 11:51:00 | AAPL | Cycle1_LongOnly | -0.695377 | MIXED | -0.562239 | 0.0 | 0.095857 | 0 | 0.111407 |  |  | 0 | good |
| 2026-06-15 11:52:00 | AAPL | Cycle1_LongOnly | -0.515423 | MIXED | -0.382285 | 0.0 | 0.010143 | 0 | 0.016097 |  |  | 0 | good |
| 2026-06-15 11:53:00 | AAPL | Cycle1_LongOnly | -0.053889 | NEGATIVE_COMPRESSION | 0.079249 | 0.0 | -0.040286 | 0 | -0.125231 |  |  | 0 | good |
| 2026-06-15 11:54:00 | AAPL | Cycle1_LongOnly | 0.150148 | NEGATIVE_BAND_COMPRESSION | 0.283286 | 0.0 | -0.014857 | 0 | -0.149514 |  |  | 0 | good |
| 2026-06-15 11:55:00 | AAPL | Cycle1_LongOnly | 0.357001 | MIXED | 0.490139 | 0.0 | 0.0 | 0 | -0.139553 |  |  | 0 | good |
| 2026-06-15 11:56:00 | AAPL | Cycle1_LongOnly | 0.264975 | MIXED | 0.398113 | 0.0 | 0.0 | 0 | -0.008023 |  |  | 0 | good |
| 2026-06-15 11:57:00 | AAPL | Cycle1_LongOnly | 0.009173 | MIXED | 0.142311 | 0.0 | 0.023143 | 0 | 0.181008 |  |  | 0 | good |
| 2026-06-15 11:58:00 | AAPL | Cycle1_LongOnly | -0.462935 | MIXED | -0.329797 | 0.0 | 0.056143 | 0 | 0.278269 |  |  | 0 | good |
| 2026-06-15 11:59:00 | AAPL | Cycle1_LongOnly | -0.51004 | MIXED | -0.376902 | 0.0 | 0.029714 | 0 | 0.108493 |  |  | 0 | good |
| 2026-06-15 12:00:00 | AAPL | Cycle1_LongOnly | -0.381409 | MIXED | -0.248271 | 0.0 | 0.020429 | 0 | 0.062894 |  |  | 0 | good |
| 2026-06-15 12:01:00 | AAPL | Cycle1_LongOnly | -0.451816 | MIXED | -0.318678 | 0.0 | 0.058857 | 0 | 0.01925 |  |  | 0 | good |
| 2026-06-15 12:02:00 | AAPL | Cycle1_LongOnly | -0.281419 | MIXED | -0.148281 | 0.0 | 0.041571 | 0 | -0.09897 |  |  | 0 | good |
| 2026-06-15 12:03:00 | AAPL | Cycle1_LongOnly | 0.262512 | MIXED | 0.39565 | 0.054 | -0.013857 | 0 | -0.092405 |  |  | 0 | good |
| 2026-06-15 12:04:00 | AAPL | Cycle1_LongOnly | 0.469307 | MIXED | 0.602445 | 0.041 | -0.026 | 0 | -0.045167 |  |  | 0 | good |
| 2026-06-15 12:05:00 | AAPL | Cycle1_LongOnly | 0.406304 | POSITIVE_COMPRESSION | 0.539442 | 0.001 | 0.0 | 1 | -0.011064 |  |  | 0 | good |
| 2026-06-15 12:06:00 | AAPL | Cycle1_LongOnly | 0.233489 | MIXED | 0.366627 | -0.018286 | 0.0 | 0 | -0.118514 |  |  | 0 | good |
| 2026-06-15 12:07:00 | AAPL | Cycle1_LongOnly | 0.2065 | POSITIVE_COMPRESSION | 0.339638 | 0.036714 | 0.0 | 1 | -0.102473 |  |  | 0 | good |
| 2026-06-15 12:08:00 | AAPL | Cycle1_LongOnly | 0.570042 | POSITIVE_COMPRESSION | 0.70318 | 0.11622 | 0.0 | 1 | -0.030872 |  |  | 0 | good |
| 2026-06-15 12:09:00 | AAPL | Cycle1_LongOnly | 0.942189 | POSITIVE_COMPRESSION | 1.075327 | 0.167487 | 0.0 | 1 | 0.028048 |  |  | 0 | good |
| 2026-06-15 12:10:00 | AAPL | Cycle1_LongOnly | 1.345923 | POSITIVE_COMPRESSION | 1.479061 | 0.170924 | 0.0 | 1 | -0.014307 |  |  | 0 | good |
| 2026-06-15 12:11:00 | AAPL | Cycle1_LongOnly | 1.37166 | POSITIVE_COMPRESSION | 1.504798 | 0.104761 | 0.0 | 1 | -0.000713 |  |  | 0 | good |
| 2026-06-15 12:12:00 | AAPL | Cycle1_LongOnly | 1.215183 | POSITIVE_COMPRESSION | 1.348321 | 0.108567 | 0.0 | 1 | -0.022345 |  |  | 0 | good |
| 2026-06-15 12:13:00 | AAPL | Cycle1_LongOnly | 0.344666 | POSITIVE_COMPRESSION | 0.477804 | 0.029026 | 0.0 | 1 | -0.02265 |  |  | 0 | good |
| 2026-06-15 12:14:00 | AAPL | Cycle1_LongOnly | -0.541095 | MIXED | -0.407957 | -0.061409 | 0.0 | 0 | -0.130612 |  |  | 0 | good |
| 2026-06-15 12:15:00 | AAPL | Cycle1_LongOnly | -0.893535 | MIXED | -0.760397 | -0.07472 | 0.0 | 0 | -0.08521 |  |  | 0 | good |
| 2026-06-15 12:16:00 | AAPL | Cycle1_LongOnly | -0.997515 | MIXED | -0.864377 | -0.046874 | 0.0 | 0 | -0.051459 |  |  | 0 | good |
| 2026-06-15 12:17:00 | AAPL | Cycle1_LongOnly | -0.855178 | MIXED | -0.72204 | -0.066126 | 0.0 | 0 | -0.078405 |  |  | 0 | good |
| 2026-06-15 12:18:00 | AAPL | Cycle1_LongOnly | -0.408083 | MIXED | -0.274945 | -0.036 | 0.0 | 0 | -0.019812 |  |  | 0 | good |
| 2026-06-15 12:19:00 | AAPL | Cycle1_LongOnly | 0.083526 | POSITIVE_COMPRESSION | 0.216664 | 0.021429 | 0.0 | 1 | 0.019139 |  |  | 0 | good |
| 2026-06-15 12:20:00 | AAPL | Cycle1_LongOnly | 0.385574 | POSITIVE_COMPRESSION | 0.518712 | 0.022286 | 0.0 | 1 | 0.150456 |  |  | 0 | good |
| 2026-06-15 12:21:00 | AAPL | Cycle1_LongOnly | 0.472815 | MIXED | 0.605953 | 0.0 | 0.0 | 0 | 0.130874 |  |  | 0 | good |
| 2026-06-15 12:22:00 | AAPL | Cycle1_LongOnly | 0.231776 | MIXED | 0.364914 | 0.0 | 0.0 | 0 | 0.072323 |  |  | 0 | good |
| 2026-06-15 12:23:00 | AAPL | Cycle1_LongOnly | 0.105211 | MIXED | 0.238349 | 0.0 | 0.0 | 0 | -0.022111 |  |  | 0 | good |
| 2026-06-15 12:24:00 | AAPL | Cycle1_LongOnly | -0.000885 | MIXED | 0.132253 | 0.0 | 0.0 | 0 | -0.009671 |  |  | 0 | good |
| 2026-06-15 12:25:00 | AAPL | Cycle1_LongOnly | -0.140164 | MIXED | -0.007026 | 0.0 | 0.0 | 0 | -0.01005 |  |  | 0 | good |
| 2026-06-15 12:26:00 | AAPL | Cycle1_LongOnly | -0.092912 | MIXED | 0.040226 | 0.0 | 0.0 | 0 | 0.00669 |  |  | 0 | good |
| 2026-06-15 12:27:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.133138 | 0.0 | 0.0 | 0 | -0.022321 |  |  | 0 | good |
| 2026-06-15 12:28:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.133138 | 0.0 | 0.0 | 0 | 0.037609 |  |  | 0 | good |
| 2026-06-15 12:29:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.133138 | 0.0 | 0.0 | 0 | 0.062824 |  |  | 0 | good |
| 2026-06-15 12:30:00 | AAPL | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.133138 | 0.0 | 0.0 | 0 | -0.004003 |  |  | 0 | good |
| 2026-06-15 12:31:00 | AAPL | Cycle1_LongOnly | 0.420314 | NEGATIVE_BAND_COMPRESSION | 0.553452 | 0.0 | -0.077143 | 0 | 0.043721 |  |  | 0 | good |
| 2026-06-15 12:32:00 | AAPL | Cycle1_LongOnly | 0.4504 | NEGATIVE_BAND_COMPRESSION | 0.583538 | 0.0 | -0.058571 | 0 | 0.007806 |  |  | 0 | good |
| 2026-06-15 12:33:00 | AAPL | Cycle1_LongOnly | 0.27667 | NEGATIVE_BAND_COMPRESSION | 0.409808 | 0.0 | -0.001429 | 0 | -0.086577 |  |  | 0 | good |
| 2026-06-15 12:34:00 | AAPL | Cycle1_LongOnly | 0.211484 | MIXED | 0.344622 | 0.0 | 0.006286 | 0 | -0.081654 |  |  | 0 | good |
| 2026-06-15 12:35:00 | AAPL | Cycle1_LongOnly | 0.57909 | NEGATIVE_BAND_COMPRESSION | 0.712228 | 0.0 | -0.123714 | 0 | -0.033676 |  |  | 0 | good |
| 2026-06-15 12:36:00 | AAPL | Cycle1_LongOnly | 0.460222 | NEGATIVE_BAND_COMPRESSION | 0.59336 | 0.0 | -0.076714 | 0 | 0.014825 |  |  | 0 | good |
| 2026-06-15 12:37:00 | AAPL | Cycle1_LongOnly | 0.235656 | MIXED | 0.368794 | 0.0 | 0.001429 | 0 | -0.040936 |  |  | 0 | good |
| 2026-06-15 12:38:00 | AAPL | Cycle1_LongOnly | 0.218829 | NEGATIVE_BAND_COMPRESSION | 0.351967 | 0.0 | -0.002929 | 0 | -0.043036 |  |  | 0 | good |
| 2026-06-15 12:39:00 | AAPL | Cycle1_LongOnly | 0.081865 | NEGATIVE_BAND_COMPRESSION | 0.215003 | 0.0 | -0.032429 | 0 | -0.074477 |  |  | 0 | good |
| 2026-06-15 12:40:00 | AAPL | Cycle1_LongOnly | -0.074993 | MIXED | 0.058145 | 0.0 | 0.004786 | 0 | -0.035573 |  |  | 0 | good |
| 2026-06-15 12:41:00 | AAPL | Cycle1_LongOnly | -0.50507 | MIXED | -0.371932 | -0.038571 | 0.020429 | 0 | -0.096499 |  |  | 0 | good |
| 2026-06-15 12:42:00 | AAPL | Cycle1_LongOnly | -0.410669 | MIXED | -0.277531 | -0.029286 | 0.0 | 0 | -0.008736 |  |  | 0 | good |
| 2026-06-15 12:43:00 | AAPL | Cycle1_LongOnly | -0.134456 | MIXED | -0.001318 | -0.000714 | 0.0 | 0 | 0.065526 |  |  | 0 | good |
| 2026-06-15 12:44:00 | AAPL | Cycle1_LongOnly | 0.055615 | POSITIVE_COMPRESSION | 0.188753 | 0.018571 | 0.0 | 1 | 0.065958 |  |  | 0 | good |
| 2026-06-15 12:45:00 | AAPL | Cycle1_LongOnly | 0.043049 | MIXED | 0.176187 | 0.0 | 0.0 | 0 | 0.026844 |  |  | 0 | good |
| 2026-06-15 12:46:00 | AAPL | Cycle1_LongOnly | 0.058431 | MIXED | 0.191569 | -0.023143 | 0.0 | 0 | -0.060726 |  |  | 0 | good |
| 2026-06-15 12:47:00 | AAPL | Cycle1_LongOnly | 0.052252 | MIXED | 0.18539 | -0.017571 | 0.0 | 0 | -0.051625 |  |  | 0 | good |
| 2026-06-15 12:48:00 | AAPL | Cycle1_LongOnly | -0.548738 | MIXED | -0.4156 | -0.093 | 0.0 | 0 | -0.133466 |  |  | 0 | good |
| 2026-06-15 12:49:00 | AAPL | Cycle1_LongOnly | -0.592864 | MIXED | -0.459726 | -0.059143 | 0.0 | 0 | -0.091519 |  |  | 0 | good |
| 2026-06-15 12:50:00 | AAPL | Cycle1_LongOnly | -0.365187 | MIXED | -0.232049 | -0.001714 | 0.0 | 0 | -0.048547 |  |  | 0 | good |
| 2026-06-15 12:51:00 | AAPL | Cycle1_LongOnly | -0.191398 | MIXED | -0.05826 | 0.006 | 0.0 | 1 | 0.009628 |  |  | 0 | good |
| 2026-06-15 12:52:00 | AAPL | Cycle1_LongOnly | 0.013096 | MIXED | 0.146234 | -0.029286 | 0.0 | 0 | 0.13255 |  |  | 0 | good |
