# Ping pBC Intraanchor -- 2026-08-24

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-08-24 09:53:00 | ABBV | Cycle1_LongOnly | -0.25113 | MIXED |  | 0.0 | 0.017714 | 0 | 0.188102 | 266.24 |  | 0 | partial |
| 2026-08-24 09:54:00 | ABBV | Cycle1_LongOnly | -0.525305 | MIXED |  | 0.0 | 0.168229 | 0 | 0.46774 | 266.59 |  | 0 | partial |
| 2026-08-24 09:55:00 | ABBV | Cycle1_LongOnly | -0.696131 | MIXED |  | 0.0 | 0.157793 | 0 | 0.635182 | 266.65 |  | 0 | partial |
| 2026-08-24 09:56:00 | ABBV | Cycle1_LongOnly | -0.414841 | MIXED |  | 0.0 | 0.024 | 0 | 0.204876 | 266.38 |  | 0 | partial |
| 2026-08-24 09:57:00 | ABBV | Cycle1_LongOnly | -0.111634 | NEGATIVE_COMPRESSION |  | 0.0 | -0.070293 | 0 | -0.154276 | 265.84 |  | 0 | partial |
| 2026-08-24 09:58:00 | ABBV | Cycle1_LongOnly | 0.154535 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.021729 | 0 | -0.226362 | 263.82 |  | 0 | partial |
| 2026-08-24 09:59:00 | ABBV | Cycle1_LongOnly | 0.322618 | MIXED |  | 0.0 | 0.0 | 0 | -0.776436 | 263.82 |  | 0 | good |
| 2026-08-24 10:00:00 | ABBV | Cycle1_LongOnly | 0.314451 | MIXED |  | 0.0 | 0.0 | 0 | -0.478626 | 263.85 |  | 0 | good |
| 2026-08-24 10:01:00 | ABBV | Cycle1_LongOnly | 0.135608 | MIXED |  | 0.0 | 0.0 | 0 | 0.29962 | 264.69 |  | 0 | good |
| 2026-08-24 10:02:00 | ABBV | Cycle1_LongOnly | 0.313438 | POSITIVE_COMPRESSION |  | 0.131143 | 0.0 | 1 | 0.541884 | 265.74 |  | 0 | good |
| 2026-08-24 10:03:00 | ABBV | Cycle1_LongOnly | 0.820892 | POSITIVE_COMPRESSION |  | 0.288571 | 0.0 | 1 | 0.179575 | 266.02 |  | 0 | good |
| 2026-08-24 10:04:00 | ABBV | Cycle1_LongOnly | 0.838065 | POSITIVE_COMPRESSION |  | 0.145929 | 0.0 | 1 | 0.134733 | 266.33 |  | 0 | good |
| 2026-08-24 10:05:00 | ABBV | Cycle1_LongOnly | 0.294028 | EXPANDING |  | -0.059643 | 0.042429 | 0 | 0.225464 | 265.98 |  | 0 | good |
| 2026-08-24 10:06:00 | ABBV | Cycle1_LongOnly | -0.221606 | MIXED |  | -0.091 | 0.032214 | 0 | 0.176779 | 266.03 |  | 0 | good |
| 2026-08-24 10:07:00 | ABBV | Cycle1_LongOnly | 0.551908 | MIXED |  | 0.347143 | 0.000786 | 0 | -0.024229 | 266.42 |  | 0 | good |
| 2026-08-24 10:08:00 | ABBV | Cycle1_LongOnly | 0.60873 | MIXED |  | 0.263571 | -0.020429 | 0 | -0.194542 | 264.45 |  | 0 | good |
| 2026-08-24 10:09:00 | ABBV | Cycle1_LongOnly | 1.615175 | POSITIVE_COMPRESSION |  | 0.403714 | 0.0 | 1 | 0.029932 | 265.16 |  | 0 | good |
| 2026-08-24 10:10:00 | ABBV | Cycle1_LongOnly | 2.294068 | POSITIVE_COMPRESSION |  | 0.4045 | 0.0 | 1 | -0.12701 | 265.03 |  | 0 | good |
| 2026-08-24 10:11:00 | ABBV | Cycle1_LongOnly | 1.64209 | POSITIVE_COMPRESSION |  | 0.212357 | 0.0 | 1 | -0.246197 | 263.37 |  | 0 | good |
| 2026-08-24 10:12:00 | ABBV | Cycle1_LongOnly | 0.311719 | MIXED |  | -0.186286 | 0.0 | 0 | -0.14662 | 264.88 |  | 0 | good |
| 2026-08-24 10:13:00 | ABBV | Cycle1_LongOnly | -0.8876 | MIXED |  | -0.13 | 0.0 | 0 | 0.084901 | 266.44 |  | 0 | good |
| 2026-08-24 10:14:00 | ABBV | Cycle1_LongOnly | -1.222902 | MIXED |  | 0.0 | 0.0 | 0 | -0.127529 | 266.02 |  | 0 | good |
| 2026-08-24 10:15:00 | ABBV | Cycle1_LongOnly | -0.861202 | MIXED |  | 0.0 | 0.0 | 0 | -0.255717 | 265.38 |  | 0 | good |
| 2026-08-24 10:16:00 | ABBV | Cycle1_LongOnly | -0.235372 | MIXED |  | 0.0 | 0.0 | 0 | -0.118623 | 265.38 |  | 0 | good |
| 2026-08-24 10:17:00 | ABBV | Cycle1_LongOnly | -0.82612 | MIXED |  | -0.150429 | 0.142714 | 0 | 0.102863 | 266.12 |  | 0 | good |
| 2026-08-24 10:18:00 | ABBV | Cycle1_LongOnly | -0.360708 | MIXED |  | -0.114214 | 0.108357 | 0 | 0.110868 | 265.99 |  | 0 | good |
| 2026-08-24 10:19:00 | ABBV | Cycle1_LongOnly | -0.287803 | MIXED |  | -0.002786 | 0.002643 | 0 | 0.232234 | 266.29 |  | 0 | good |
| 2026-08-24 10:20:00 | ABBV | Cycle1_LongOnly | -0.061035 | MIXED |  | 0.082843 | -0.068714 | 0 | 0.164163 | 265.77 |  | 0 | good |
| 2026-08-24 10:21:00 | ABBV | Cycle1_LongOnly | 0.351007 | POSITIVE_COMPRESSION |  | 0.007907 | 0.0 | 1 | -0.305262 | 264.84 |  | 0 | good |
| 2026-08-24 10:22:00 | ABBV | Cycle1_LongOnly | 0.527747 | POSITIVE_COMPRESSION |  | 0.000193 | 0.0 | 1 | -0.35605 | 264.41 |  | 0 | good |
| 2026-08-24 10:23:00 | ABBV | Cycle1_LongOnly | 0.442187 | MIXED |  | -0.005014 | 0.0 | 0 | -0.344551 | 264.56 |  | 0 | good |
| 2026-08-24 10:24:00 | ABBV | Cycle1_LongOnly | 0.154677 | MIXED |  | 0.0 | 0.0 | 0 | -0.207402 | 263.89 |  | 0 | good |
| 2026-08-24 10:25:00 | ABBV | Cycle1_LongOnly | -0.812637 | MIXED |  | -0.203194 | 0.0 | 0 | -0.181923 | 265.12 |  | 0 | good |
| 2026-08-24 10:26:00 | ABBV | Cycle1_LongOnly | -1.018635 | MIXED |  | -0.154354 | 0.0 | 0 | -0.069617 | 265.12 |  | 0 | good |
| 2026-08-24 10:27:00 | ABBV | Cycle1_LongOnly | -0.774145 | MIXED |  | -0.119536 | 0.0 | 0 | -0.04266 | 264.97 |  | 0 | good |
| 2026-08-24 10:28:00 | ABBV | Cycle1_LongOnly | -0.903515 | MIXED |  | -0.140453 | 0.0 | 0 | -0.074082 | 264.77 |  | 0 | good |
| 2026-08-24 10:29:00 | ABBV | Cycle1_LongOnly | -0.499464 | MIXED |  | -0.11632 | 0.0 | 0 | -0.052963 | 264.91 |  | 0 | good |
| 2026-08-24 10:30:00 | ABBV | Cycle1_LongOnly | 0.009683 | POSITIVE_COMPRESSION |  | 0.052929 | 0.0 | 1 | 0.140805 | 265.09 |  | 0 | good |
| 2026-08-24 10:31:00 | ABBV | Cycle1_LongOnly | 0.381568 | POSITIVE_COMPRESSION |  | 0.072429 | 0.0 | 1 | 0.509208 | 265.48 |  | 0 | good |
| 2026-08-24 10:32:00 | ABBV | Cycle1_LongOnly | 0.477611 | MIXED |  | 0.0 | 0.0 | 0 | 0.293922 | 265.34 |  | 0 | good |
| 2026-08-24 10:33:00 | ABBV | Cycle1_LongOnly | 0.316066 | MIXED |  | 0.0 | 0.0 | 0 | -0.180627 | 264.88 |  | 0 | good |
| 2026-08-24 10:34:00 | ABBV | Cycle1_LongOnly | -0.236658 | MIXED |  | -0.096429 | 0.0 | 0 | -0.494677 | 264.65 |  | 0 | good |
| 2026-08-24 10:35:00 | ABBV | Cycle1_LongOnly | -0.157068 | MIXED |  | -0.073214 | -0.046363 | 0 | -0.40429 | 264.78 |  | 0 | good |
| 2026-08-24 10:36:00 | ABBV | Cycle1_LongOnly | -0.37922 | MIXED |  | -0.040357 | -0.035201 | 0 | -0.339649 | 264.6 |  | 0 | good |
| 2026-08-24 10:37:00 | ABBV | Cycle1_LongOnly | -0.234533 | MIXED |  | 0.017143 | -0.000859 | 0 | -0.071811 | 264.36 |  | 0 | good |
| 2026-08-24 10:38:00 | ABBV | Cycle1_LongOnly | -0.125757 | MIXED |  | -0.147286 | -0.070171 | 0 | 0.069866 | 263.98 |  | 0 | good |
| 2026-08-24 10:39:00 | ABBV | Cycle1_LongOnly | 0.163421 | MIXED |  | -0.092714 | -0.14737 | 0 | 0.22761 | 262.98 |  | 0 | good |
| 2026-08-24 10:40:00 | ABBV | Cycle1_LongOnly | 0.535794 | MIXED |  | -0.002714 | -0.152856 | 0 | 0.316877 | 262.14 |  | 0 | good |
| 2026-08-24 10:41:00 | ABBV | Cycle1_LongOnly | 0.615115 | MIXED |  | 0.070571 | -0.065751 | 0 | 0.075399 | 262.59 |  | 0 | good |
| 2026-08-24 10:42:00 | ABBV | Cycle1_LongOnly | 0.480501 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.028571 | 0 | 0.005604 | 263.84 |  | 0 | good |
| 2026-08-24 10:43:00 | ABBV | Cycle1_LongOnly | 0.419358 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.063037 | 0 | -0.003478 | 263.86 |  | 0 | good |
| 2026-08-24 10:44:00 | ABBV | Cycle1_LongOnly | 0.226257 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.04322 | 0 | 0.085672 | 264.01 |  | 0 | good |
| 2026-08-24 10:45:00 | ABBV | Cycle1_LongOnly | -0.156062 | MIXED |  | 0.0 | 0.015223 | 0 | -0.037901 | 264.83 |  | 0 | good |
| 2026-08-24 10:46:00 | ABBV | Cycle1_LongOnly | -1.574476 | MIXED |  | -0.416571 | 0.038777 | 0 | -0.582476 | 263.86 |  | 0 | good |
| 2026-08-24 10:47:00 | ABBV | Cycle1_LongOnly | -1.64821 | MIXED |  | -0.316286 | 0.0 | 0 | -0.602968 | 263.9 |  | 0 | good |
| 2026-08-24 10:48:00 | ABBV | Cycle1_LongOnly | -1.308122 | MIXED |  | -0.135 | 0.0 | 0 | -0.424173 | 263.7 |  | 0 | good |
| 2026-08-24 10:49:00 | ABBV | Cycle1_LongOnly | -0.350016 | MIXED |  | 0.0885 | -0.08532 | 0 | -0.186289 | 263.68 |  | 0 | good |
| 2026-08-24 10:50:00 | ABBV | Cycle1_LongOnly | 1.361063 | MIXED |  | -0.068071 | -0.417709 | 0 | 0.021585 | 257.93 |  | 0 | good |
| 2026-08-24 10:51:00 | ABBV | Cycle1_LongOnly | 1.560661 | MIXED |  | -0.088 | -0.269544 | 0 | 0.168539 | 257.76 |  | 0 | good |
| 2026-08-24 10:52:00 | ABBV | Cycle1_LongOnly | 1.391361 | MIXED |  | -0.075571 | -0.052241 | 0 | 0.288029 | 259.15 |  | 0 | good |
| 2026-08-24 10:53:00 | ABBV | Cycle1_LongOnly | 0.827645 | MIXED |  | 0.024 | 0.011464 | 0 | 0.320497 | 261.4 |  | 0 | good |
| 2026-08-24 10:54:00 | ABBV | Cycle1_LongOnly | -0.046464 | MIXED |  | 0.052 | -0.071893 | 0 | 0.278375 | 264.12 |  | 0 | good |
| 2026-08-24 10:55:00 | ABBV | Cycle1_LongOnly | -0.689898 | MIXED |  | 0.0 | 0.040071 | 0 | 0.204876 | 264.22 |  | 0 | good |
| 2026-08-24 10:56:00 | ABBV | Cycle1_LongOnly | -0.438212 | MIXED |  | 0.0 | 0.044571 | 0 | 0.300206 | 264.39 |  | 0 | good |
| 2026-08-24 10:57:00 | ABBV | Cycle1_LongOnly | -0.628249 | MIXED |  | -0.024917 | 0.061714 | 0 | 0.055532 | 264.36 |  | 0 | good |
| 2026-08-24 10:58:00 | ABBV | Cycle1_LongOnly | -0.262883 | MIXED |  | -0.018919 | 0.046857 | 0 | -0.191099 | 264.2 |  | 0 | good |
| 2026-08-24 10:59:00 | ABBV | Cycle1_LongOnly | -0.086521 | MIXED |  | -0.000461 | 0.001143 | 0 | -0.164025 | 263.83 |  | 0 | good |
| 2026-08-24 11:00:00 | ABBV | Cycle1_LongOnly | -0.081097 | MIXED |  | 0.011997 | -0.052857 | 0 | 0.242517 | 263.98 |  | 0 | good |
| 2026-08-24 11:01:00 | ABBV | Cycle1_LongOnly | 1.129218 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.279857 | 0 | 0.290942 | 263.49 |  | 0 | good |
| 2026-08-24 11:02:00 | ABBV | Cycle1_LongOnly | 1.47799 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.300629 | 0 | 0.235225 | 263.72 |  | 0 | good |
| 2026-08-24 11:03:00 | ABBV | Cycle1_LongOnly | 1.001938 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.070443 | 0 | 0.077968 | 263.3 |  | 0 | good |
| 2026-08-24 11:04:00 | ABBV | Cycle1_LongOnly | 0.31212 | MIXED |  | 0.0 | 0.124414 | 0 | -0.105643 | 262.35 |  | 0 | good |
| 2026-08-24 11:05:00 | ABBV | Cycle1_LongOnly | -0.343571 | MIXED |  | 0.0 | 0.049429 | 0 | -0.122956 | 265.06 |  | 0 | good |
| 2026-08-24 11:06:00 | ABBV | Cycle1_LongOnly | -0.697925 | MIXED |  | 0.0 | 0.000586 | 0 | -0.317909 | 264.69 |  | 0 | good |
| 2026-08-24 11:07:00 | ABBV | Cycle1_LongOnly | -0.582003 | MIXED |  | 0.0 | 1.4e-05 | 0 | -0.312854 | 264.53 |  | 0 | good |
| 2026-08-24 11:08:00 | ABBV | Cycle1_LongOnly | -0.286653 | NEGATIVE_COMPRESSION |  | 0.0 | -0.000371 | 0 | -0.169949 | 264.42 |  | 0 | good |
| 2026-08-24 11:09:00 | ABBV | Cycle1_LongOnly | 0.121174 | MIXED |  | 0.0 | 0.0 | 0 | -0.056312 | 263.18 |  | 0 | good |
| 2026-08-24 11:10:00 | ABBV | Cycle1_LongOnly | 0.357112 | MIXED |  | 0.0 | 0.0 | 0 | -0.081502 | 262.08 |  | 0 | good |
| 2026-08-24 11:11:00 | ABBV | Cycle1_LongOnly | 0.115775 | MIXED |  | 0.0 | 0.0 | 0 | 0.13979 | 263.2 |  | 0 | good |
| 2026-08-24 11:12:00 | ABBV | Cycle1_LongOnly | 0.000437 | MIXED |  | 0.0 | 0.0 | 0 | 0.079718 | 263.73 |  | 0 | good |
| 2026-08-24 11:13:00 | ABBV | Cycle1_LongOnly | -0.000445 | MIXED |  | 0.0 | 0.0 | 0 | 0.201376 | 263.76 |  | 0 | good |
| 2026-08-24 11:14:00 | ABBV | Cycle1_LongOnly | -0.000875 | MIXED |  | 0.0 | 0.0 | 0 | 0.354474 | 263.77 |  | 0 | good |
| 2026-08-24 11:15:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.226165 | 263.74 |  | 0 | good |
| 2026-08-24 11:16:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.001274 | 263.74 |  | 0 | good |
| 2026-08-24 11:17:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.087151 | 263.74 |  | 0 | good |
| 2026-08-24 11:18:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.212463 | 263.74 |  | 0 | good |
| 2026-08-24 11:19:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | -0.257986 | 263.74 |  | 0 | good |
| 2026-08-24 11:20:00 | ABBV | Cycle1_LongOnly | 0.112332 | POSITIVE_COMPRESSION |  | 0.036489 | 0.0 | 1 | -0.242852 | 263.74 |  | 0 | good |
| 2026-08-24 11:21:00 | ABBV | Cycle1_LongOnly | 0.452857 | POSITIVE_COMPRESSION |  | 0.135704 | 0.0 | 1 | -0.087922 | 263.74 |  | 0 | good |
| 2026-08-24 11:22:00 | ABBV | Cycle1_LongOnly | 1.332684 | POSITIVE_COMPRESSION |  | 0.375819 | 0.0 | 1 | 0.091104 | 263.74 |  | 0 | good |
| 2026-08-24 11:23:00 | ABBV | Cycle1_LongOnly | 1.339993 | POSITIVE_COMPRESSION |  | 0.253289 | 0.0 | 1 | 0.218309 | 263.74 |  | 0 | good |
| 2026-08-24 11:24:00 | ABBV | Cycle1_LongOnly | 0.813575 | POSITIVE_COMPRESSION |  | 0.011946 | 0.0 | 1 | 0.358621 | 263.74 |  | 0 | good |
| 2026-08-24 11:25:00 | ABBV | Cycle1_LongOnly | 0.084276 | MIXED |  | -0.122539 | 0.0 | 0 | 0.291667 | 263.74 |  | 0 | good |
| 2026-08-24 11:26:00 | ABBV | Cycle1_LongOnly | -0.235347 | MIXED |  | 0.062773 | 0.0 | 1 | 0.126051 | 263.74 |  | 0 | good |
| 2026-08-24 11:27:00 | ABBV | Cycle1_LongOnly | -0.45239 | MIXED |  | 0.052999 | 0.0 | 1 | -0.087655 | 263.74 |  | 0 | good |
| 2026-08-24 11:28:00 | ABBV | Cycle1_LongOnly | -0.317722 | MIXED |  | 0.032424 | 0.0 | 1 | -0.201842 | 263.74 |  | 0 | good |
| 2026-08-24 11:29:00 | ABBV | Cycle1_LongOnly | -0.043267 | MIXED |  | -0.017317 | 0.0 | 0 | -0.220723 | 263.74 |  | 0 | good |
| 2026-08-24 11:30:00 | ABBV | Cycle1_LongOnly | 0.201511 | POSITIVE_COMPRESSION |  | 0.000571 | 0.0 | 1 | -0.175003 | 263.74 |  | 0 | good |
| 2026-08-24 11:31:00 | ABBV | Cycle1_LongOnly | 0.209493 | MIXED |  | -0.014857 | 0.0 | 0 | 0.022812 | 263.74 |  | 0 | good |
| 2026-08-24 11:32:00 | ABBV | Cycle1_LongOnly | -0.141547 | MIXED |  | 0.0 | 0.015429 | 0 | 0.268589 | 264.82 |  | 0 | good |
| 2026-08-24 11:33:00 | ABBV | Cycle1_LongOnly | -0.220613 | MIXED |  | 0.0 | 0.042571 | 0 | 0.274299 | 264.48 |  | 0 | good |
| 2026-08-24 11:34:00 | ABBV | Cycle1_LongOnly | -0.344184 | MIXED |  | 0.0 | 0.093143 | 0 | 0.171456 | 265.21 |  | 0 | good |
| 2026-08-24 11:35:00 | ABBV | Cycle1_LongOnly | -0.217953 | MIXED |  | 0.0 | 0.045857 | 0 | 0.008532 | 265.08 |  | 0 | good |
| 2026-08-24 11:36:00 | ABBV | Cycle1_LongOnly | -0.116028 | NEGATIVE_COMPRESSION |  | 0.0 | -0.013571 | 0 | -0.138622 | 264.08 |  | 0 | good |
| 2026-08-24 11:37:00 | ABBV | Cycle1_LongOnly | 0.072946 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.033429 | 0 | -0.194869 | 264.21 |  | 0 | good |
| 2026-08-24 11:39:00 | ABBV | Cycle1_LongOnly | 0.151426 | MIXED |  | 0.0 | 0.0 | 0 | -0.128453 | 263.18 |  | 0 | good |
| 2026-08-24 11:40:00 | ABBV | Cycle1_LongOnly | 0.174925 | MIXED |  | 0.0 | 0.0 | 0 | 0.0021 | 263.07 |  | 0 | good |
| 2026-08-24 11:41:00 | ABBV | Cycle1_LongOnly | 0.112511 | MIXED |  | 0.0 | 0.0 | 0 | 0.185874 | 263.37 |  | 0 | good |
| 2026-08-24 11:43:00 | ABBV | Cycle1_LongOnly | 0.004 | MIXED |  | 0.0 | 0.0 | 0 | 0.136436 | 264.53 |  | 0 | good |
| 2026-08-24 11:44:00 | ABBV | Cycle1_LongOnly | 0.34056 | MIXED |  | 0.142714 | 0.007714 | 0 | 0.094233 | 264.36 |  | 0 | good |
| 2026-08-24 11:45:00 | ABBV | Cycle1_LongOnly | 0.224115 | MIXED |  | 0.108357 | 0.052143 | 0 | 0.058526 | 265.11 |  | 0 | good |
| 2026-08-24 11:46:00 | ABBV | Cycle1_LongOnly | -0.128486 | MIXED |  | 0.002643 | 0.116286 | 0 | 0.041832 | 265.39 |  | 0 | good |
| 2026-08-24 11:47:00 | ABBV | Cycle1_LongOnly | -0.318135 | MIXED |  | -0.068714 | 0.058643 | 0 | -0.013287 | 265.29 |  | 0 | good |
| 2026-08-24 11:48:00 | ABBV | Cycle1_LongOnly | -0.324668 | NEGATIVE_COMPRESSION |  | 0.0 | -0.020786 | 0 | -0.020066 | 264.62 |  | 0 | good |
| 2026-08-24 11:49:00 | ABBV | Cycle1_LongOnly | -0.339667 | MIXED |  | 0.0 | 0.003429 | 0 | 0.034835 | 264.55 |  | 0 | good |
| 2026-08-24 11:50:00 | ABBV | Cycle1_LongOnly | -0.293099 | MIXED |  | 0.0 | 0.070709 | 0 | -0.004406 | 264.54 |  | 0 | good |
| 2026-08-24 11:51:00 | ABBV | Cycle1_LongOnly | -0.080092 | MIXED |  | 0.0 | 0.030013 | 0 | -0.017572 | 264.17 |  | 0 | good |
| 2026-08-24 11:52:00 | ABBV | Cycle1_LongOnly | 0.145733 | MIXED |  | 0.003857 | -0.019716 | 0 | -0.021503 | 263.93 |  | 0 | good |
| 2026-08-24 11:53:00 | ABBV | Cycle1_LongOnly | -0.161622 | MIXED |  | 0.002929 | 0.104971 | 0 | 0.158767 | 265.65 |  | 0 | good |
| 2026-08-24 11:54:00 | ABBV | Cycle1_LongOnly | 0.138547 | MIXED |  | 0.169786 | 0.093773 | 0 | 0.095098 | 265.53 |  | 0 | good |
| 2026-08-24 11:55:00 | ABBV | Cycle1_LongOnly | 0.515245 | MIXED |  | 0.181 | 0.002287 | 0 | 0.077068 | 265.63 |  | 0 | good |
| 2026-08-24 11:56:00 | ABBV | Cycle1_LongOnly | 0.560318 | MIXED | 0.045073 | 0.044143 | -0.059466 | 0 | -0.014434 | 264.13 |  | 0 | good |
| 2026-08-24 11:57:00 | ABBV | Cycle1_LongOnly | 0.049895 | EXPANDING | -0.46535 | -0.080714 | 0.077143 | 0 | 0.060662 | 263.62 |  | 0 | good |
| 2026-08-24 11:58:00 | ABBV | Cycle1_LongOnly | -0.732163 | MIXED | -1.247408 | -0.026 | 0.204371 | 0 | 0.146341 | 265.94 |  | 0 | good |
| 2026-08-24 11:59:00 | ABBV | Cycle1_LongOnly | -1.350998 | MIXED | -1.866243 | 0.0 | 0.2749 | 0 | 0.223433 | 266.15 |  | 0 | good |
| 2026-08-24 12:01:00 | ABBV | Cycle1_LongOnly | -1.203457 | MIXED | -1.718702 | 0.0 | 0.112286 | 0 | 0.171234 | 266.11 |  | 0 | good |
| 2026-08-24 12:02:00 | ABBV | Cycle1_LongOnly | -0.327955 | MIXED | -0.8432 | 0.131143 | -0.011043 | 0 | 0.128343 | 266.23 |  | 0 | good |
| 2026-08-24 12:03:00 | ABBV | Cycle1_LongOnly | 0.686102 | MIXED | 0.170857 | 0.184429 | -0.048657 | 0 | -0.02744 | 265.26 |  | 0 | good |
| 2026-08-24 12:04:00 | ABBV | Cycle1_LongOnly | 1.227126 | MIXED | 0.711881 | 0.066857 | -0.010429 | 0 | -0.138077 | 262.78 |  | 0 | good |
| 2026-08-24 12:05:00 | ABBV | Cycle1_LongOnly | 0.712129 | EXPANDING | 0.196884 | -0.061571 | 0.02 | 0 | -0.057015 | 262.92 |  | 0 | good |
| 2026-08-24 12:06:00 | ABBV | Cycle1_LongOnly | 0.12143 | EXPANDING | -0.393815 | -0.040857 | 0.029286 | 0 | -0.101512 | 263.86 |  | 0 | good |
| 2026-08-24 12:07:00 | ABBV | Cycle1_LongOnly | -0.374634 | MIXED | -0.889879 | 0.0 | 0.000714 | 0 | -0.103898 | 265.22 |  | 0 | good |
| 2026-08-24 12:09:00 | ABBV | Cycle1_LongOnly | -0.472415 | MIXED | -0.98766 | 0.023143 | -0.018571 | 0 | -0.074931 | 265.9 |  | 0 | good |
| 2026-08-24 12:10:00 | ABBV | Cycle1_LongOnly | -0.152526 | MIXED | -0.667771 | 0.052286 | 0.0 | 1 | 0.026028 | 265.59 |  | 0 | good |
