# Ping pBC Intraanchor -- 2026-07-27

| bar_time | ticker | strategy_id | current_pbc | current_pbc_state | pbc_delta | rlo_slope_5min | rhi_slope_5min | compression_confirmed | price_roc | projected_exit | projection_confidence | projection_bars | trajectory_quality |
| 2026-07-27 10:00:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.049279 |  |  | 0 | partial |
| 2026-07-27 10:01:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL |  | 0.0 | 0.0 | 0 | 0.046649 |  |  | 0 | partial |
| 2026-07-27 10:03:00 | ABBV | Cycle1_LongOnly | 2.291914 | POSITIVE_COMPRESSION |  | 0.653246 | 0.0 | 1 | 0.258145 |  |  | 0 | good |
| 2026-07-27 10:04:00 | ABBV | Cycle1_LongOnly | 5.049392 | POSITIVE_COMPRESSION |  | 1.235166 | 0.0 | 1 | -0.105571 |  |  | 0 | good |
| 2026-07-27 10:05:00 | ABBV | Cycle1_LongOnly | 4.287702 | POSITIVE_COMPRESSION |  | 0.573329 | 0.0 | 1 | -0.256886 |  |  | 0 | good |
| 2026-07-27 10:06:00 | ABBV | Cycle1_LongOnly | 3.418614 | POSITIVE_COMPRESSION |  | 0.119591 | 0.0 | 1 | -0.236342 |  |  | 0 | good |
| 2026-07-27 10:08:00 | ABBV | Cycle1_LongOnly | 1.896577 | POSITIVE_COMPRESSION |  | 0.206311 | 0.0 | 1 | -0.411814 |  |  | 0 | good |
| 2026-07-27 10:09:00 | ABBV | Cycle1_LongOnly | -0.312109 | MIXED |  | 0.192286 | 0.0 | 1 | -0.242543 |  |  | 0 | good |
| 2026-07-27 10:10:00 | ABBV | Cycle1_LongOnly | -1.857188 | MIXED |  | -0.197929 | 0.0 | 0 | 0.328891 |  |  | 0 | good |
| 2026-07-27 10:11:00 | ABBV | Cycle1_LongOnly | -2.112235 | MIXED |  | -0.117 | 0.0 | 0 | 0.696362 |  |  | 0 | good |
| 2026-07-27 10:12:00 | ABBV | Cycle1_LongOnly | -1.147586 | NEGATIVE_COMPRESSION |  | 0.0 | -0.007714 | 0 | 0.382877 |  |  | 0 | good |
| 2026-07-27 10:13:00 | ABBV | Cycle1_LongOnly | 0.163333 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.005857 | 0 | -0.146333 |  |  | 0 | good |
| 2026-07-27 10:14:00 | ABBV | Cycle1_LongOnly | 0.287465 | NEGATIVE_BAND_COMPRESSION |  | 0.0 | -0.000143 | 0 | -0.346492 |  |  | 0 | good |
| 2026-07-27 10:15:00 | ABBV | Cycle1_LongOnly | 0.122422 | MIXED |  | 0.0 | 0.003714 | 0 | -0.406251 |  |  | 0 | good |
| 2026-07-27 10:16:00 | ABBV | Cycle1_LongOnly | 0.693695 | MIXED | 0.571273 | 0.0 | 0.0 | 0 | -0.360227 |  |  | 0 | good |
| 2026-07-27 10:17:00 | ABBV | Cycle1_LongOnly | -0.178529 | MIXED | -0.300951 | 0.0 | 0.13608 | 0 | -0.123836 |  |  | 0 | good |
| 2026-07-27 10:18:00 | ABBV | Cycle1_LongOnly | -0.524774 | MIXED | -0.647196 | 0.0 | 0.10332 | 0 | 0.153258 |  |  | 0 | good |
| 2026-07-27 10:19:00 | ABBV | Cycle1_LongOnly | -0.319247 | MIXED | -0.441669 | 0.0 | 0.00252 | 0 | 0.223782 |  |  | 0 | good |
| 2026-07-27 10:20:00 | ABBV | Cycle1_LongOnly | -0.04418 | NEGATIVE_COMPRESSION | -0.166602 | 0.0 | -0.06552 | 0 | 0.102092 |  |  | 0 | good |
| 2026-07-27 10:21:00 | ABBV | Cycle1_LongOnly | 0.177493 | MIXED | 0.055071 | 0.0 | 0.0 | 0 | -0.084695 |  |  | 0 | good |
| 2026-07-27 10:22:00 | ABBV | Cycle1_LongOnly | 0.268035 | MIXED | 0.145613 | 0.0 | 0.0 | 0 | 0.046906 |  |  | 0 | good |
| 2026-07-27 10:23:00 | ABBV | Cycle1_LongOnly | 0.232185 | MIXED | 0.109763 | 0.0 | 0.0 | 0 | -0.028582 |  |  | 0 | good |
| 2026-07-27 10:24:00 | ABBV | Cycle1_LongOnly | 0.087781 | MIXED | -0.034641 | 0.0 | 0.0 | 0 | -0.222976 |  |  | 0 | good |
| 2026-07-27 10:25:00 | ABBV | Cycle1_LongOnly | -0.089457 | MIXED | -0.211879 | 0.0 | 0.0 | 0 | 0.046422 |  |  | 0 | good |
| 2026-07-27 10:26:00 | ABBV | Cycle1_LongOnly | -0.175898 | MIXED | -0.29832 | 0.0 | 0.0 | 0 | 0.122203 |  |  | 0 | good |
| 2026-07-27 10:27:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.122422 | 0.0 | 0.0 | 0 | 0.168778 |  |  | 0 | good |
| 2026-07-27 10:28:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.122422 | 0.0 | 0.0 | 0 | 0.129453 |  |  | 0 | good |
| 2026-07-27 10:29:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.122422 | 0.0 | 0.0 | 0 | -0.038611 |  |  | 0 | good |
| 2026-07-27 10:30:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.122422 | 0.0 | 0.0 | 0 | 0.032793 |  |  | 0 | good |
| 2026-07-27 10:31:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.122422 | 0.0 | 0.0 | 0 | 0.118203 |  |  | 0 | good |
| 2026-07-27 10:32:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.122422 | 0.0 | 0.0 | 0 | -0.011762 |  |  | 0 | good |
| 2026-07-27 10:33:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.122422 | 0.0 | 0.0 | 0 | 0.084221 |  |  | 0 | good |
| 2026-07-27 10:34:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.122422 | 0.0 | 0.0 | 0 | -0.160735 |  |  | 0 | good |
| 2026-07-27 10:35:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | -0.122422 | 0.0 | 0.0 | 0 | -0.171262 |  |  | 0 | good |
| 2026-07-27 10:36:00 | ABBV | Cycle1_LongOnly | 0.189459 | POSITIVE_COMPRESSION | 0.067037 | 0.054 | 0.0 | 1 | -0.168588 |  |  | 0 | good |
| 2026-07-27 10:37:00 | ABBV | Cycle1_LongOnly | 0.20302 | POSITIVE_COMPRESSION | 0.080598 | 0.041 | 0.0 | 1 | -0.113147 |  |  | 0 | good |
| 2026-07-27 10:38:00 | ABBV | Cycle1_LongOnly | 0.124711 | POSITIVE_COMPRESSION | 0.002289 | 0.001 | 0.0 | 1 | 0.036087 |  |  | 0 | good |
| 2026-07-27 10:39:00 | ABBV | Cycle1_LongOnly | 0.019544 | MIXED | -0.102878 | -0.026 | 0.0 | 0 | 0.330524 |  |  | 0 | good |
| 2026-07-27 10:40:00 | ABBV | Cycle1_LongOnly | 0.668083 | NEGATIVE_BAND_COMPRESSION | 0.545661 | 0.0 | -0.209366 | 0 | 0.367466 |  |  | 0 | good |
| 2026-07-27 10:41:00 | ABBV | Cycle1_LongOnly | 1.262686 | NEGATIVE_BAND_COMPRESSION | 1.140264 | 0.0 | -0.32482 | 0 | 0.168936 |  |  | 0 | good |
| 2026-07-27 10:42:00 | ABBV | Cycle1_LongOnly | 1.014947 | NEGATIVE_BAND_COMPRESSION | 0.892525 | 0.0 | -0.129806 | 0 | 0.047986 |  |  | 0 | good |
| 2026-07-27 10:43:00 | ABBV | Cycle1_LongOnly | 0.423981 | MIXED | 0.301559 | 0.0 | 0.097734 | 0 | -0.147655 |  |  | 0 | good |
| 2026-07-27 10:44:00 | ABBV | Cycle1_LongOnly | -0.297541 | MIXED | -0.419963 | 0.0 | 0.118429 | 0 | -0.034839 |  |  | 0 | good |
| 2026-07-27 10:45:00 | ABBV | Cycle1_LongOnly | -0.718572 | MIXED | -0.840994 | 0.0 | 0.036923 | 0 | -0.074708 |  |  | 0 | good |
| 2026-07-27 10:46:00 | ABBV | Cycle1_LongOnly | -0.801706 | MIXED | -0.924128 | 0.0 | 0.006513 | 0 | -0.228349 |  |  | 0 | good |
| 2026-07-27 10:48:00 | ABBV | Cycle1_LongOnly | -0.449646 | NEGATIVE_COMPRESSION | -0.572068 | 0.0 | -0.01843 | 0 | -0.362238 |  |  | 0 | good |
| 2026-07-27 10:50:00 | ABBV | Cycle1_LongOnly | 0.075363 | NEGATIVE_BAND_COMPRESSION | -0.047059 | 0.0 | -0.003677 | 0 | -0.359035 |  |  | 0 | good |
| 2026-07-27 10:51:00 | ABBV | Cycle1_LongOnly | 0.329706 | MIXED | 0.207284 | -0.038571 | 0.0 | 0 | -0.298028 |  |  | 0 | good |
| 2026-07-27 10:52:00 | ABBV | Cycle1_LongOnly | 0.150228 | MIXED | 0.027806 | -0.029286 | 0.0 | 0 | 0.080876 |  |  | 0 | good |
| 2026-07-27 10:54:00 | ABBV | Cycle1_LongOnly | -0.051167 | MIXED | -0.173589 | -0.000714 | 0.0 | 0 | 0.165542 |  |  | 0 | good |
| 2026-07-27 10:55:00 | ABBV | Cycle1_LongOnly | -0.03439 | MIXED | -0.156812 | 0.018571 | 0.0 | 1 | 0.224585 |  |  | 0 | good |
| 2026-07-27 10:56:00 | ABBV | Cycle1_LongOnly | -0.109161 | MIXED | -0.231583 | -0.029006 | 0.0 | 0 | 0.104948 |  |  | 0 | good |
| 2026-07-27 10:57:00 | ABBV | Cycle1_LongOnly | -0.834617 | MIXED | -0.725456 | -0.116446 | 0.13122 | 0 | -0.101504 |  |  | 0 | good |
| 2026-07-27 10:58:00 | ABBV | Cycle1_LongOnly | -0.849511 | MIXED | -0.74035 | -0.072229 | 0.09963 | 0 | -0.108318 |  |  | 0 | good |
| 2026-07-27 10:59:00 | ABBV | Cycle1_LongOnly | -0.506729 | MIXED | -0.397568 | 0.012217 | 0.00243 | 0 | -0.004057 |  |  | 0 | good |
| 2026-07-27 11:00:00 | ABBV | Cycle1_LongOnly | -0.071315 | MIXED | 0.037846 | 0.045463 | -0.06318 | 0 | 0.093587 |  |  | 0 | good |
| 2026-07-27 11:01:00 | ABBV | Cycle1_LongOnly | 0.285053 | MIXED | 0.394214 | 0.0 | 0.0 | 0 | 0.221783 |  |  | 0 | good |
| 2026-07-27 11:02:00 | ABBV | Cycle1_LongOnly | 0.493936 | MIXED | 0.603097 | 0.0 | 0.0 | 0 | 0.248497 |  |  | 0 | good |
| 2026-07-27 11:03:00 | ABBV | Cycle1_LongOnly | 0.403712 | MIXED | 0.512873 | 0.0 | 0.0 | 0 | -0.094149 |  |  | 0 | good |
| 2026-07-27 11:04:00 | ABBV | Cycle1_LongOnly | 0.126488 | MIXED | 0.235649 | 0.0 | 0.0 | 0 | -0.167386 |  |  | 0 | good |
| 2026-07-27 11:05:00 | ABBV | Cycle1_LongOnly | -0.185827 | MIXED | -0.076666 | 0.0 | 0.0 | 0 | 0.056381 |  |  | 0 | good |
| 2026-07-27 11:06:00 | ABBV | Cycle1_LongOnly | -0.291668 | MIXED | -0.182507 | 0.0 | 0.0 | 0 | 0.130695 |  |  | 0 | good |
| 2026-07-27 11:07:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.109161 | 0.0 | 0.0 | 0 | -0.024235 |  |  | 0 | good |
| 2026-07-27 11:08:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.109161 | 0.0 | 0.0 | 0 | -0.23492 |  |  | 0 | good |
| 2026-07-27 11:09:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.109161 | 0.0 | 0.0 | 0 | -0.162082 |  |  | 0 | good |
| 2026-07-27 11:10:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.109161 | 0.0 | 0.0 | 0 | 0.233823 |  |  | 0 | good |
| 2026-07-27 11:11:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.109161 | 0.0 | 0.0 | 0 | 0.467582 |  |  | 0 | good |
| 2026-07-27 11:12:00 | ABBV | Cycle1_LongOnly | 0.0 | NEUTRAL | 0.109161 | 0.0 | 0.0 | 0 | 0.407366 |  |  | 0 | good |
| 2026-07-27 11:13:00 | ABBV | Cycle1_LongOnly | -0.595443 | MIXED | -0.486282 | 0.0 | 0.169714 | 0 | 0.494726 |  |  | 0 | good |
| 2026-07-27 11:14:00 | ABBV | Cycle1_LongOnly | -0.638064 | MIXED | -0.528903 | 0.0 | 0.128857 | 0 | 0.184355 |  |  | 0 | good |
| 2026-07-27 11:16:00 | ABBV | Cycle1_LongOnly | -0.391948 | MIXED | -0.282787 | 0.0 | 0.003143 | 0 | -0.223801 |  |  | 0 | good |
| 2026-07-27 11:17:00 | ABBV | Cycle1_LongOnly | -0.061425 | NEGATIVE_COMPRESSION | 0.047736 | 0.0 | -0.081714 | 0 | -0.399565 |  |  | 0 | good |
| 2026-07-27 11:18:00 | ABBV | Cycle1_LongOnly | 0.208927 | MIXED | 0.318088 | 0.0 | 0.0 | 0 | -0.181731 |  |  | 0 | good |
| 2026-07-27 11:19:00 | ABBV | Cycle1_LongOnly | 0.401948 | POSITIVE_COMPRESSION | 0.511109 | 0.019286 | 0.0 | 1 | -0.194343 |  |  | 0 | good |
| 2026-07-27 11:20:00 | ABBV | Cycle1_LongOnly | 0.497408 | POSITIVE_COMPRESSION | 0.606569 | 0.053214 | 0.0 | 1 | -0.184961 |  |  | 0 | good |
| 2026-07-27 11:21:00 | ABBV | Cycle1_LongOnly | 0.299032 | POSITIVE_COMPRESSION | 0.408193 | 0.029643 | 0.0 | 1 | -0.252943 |  |  | 0 | good |
| 2026-07-27 11:22:00 | ABBV | Cycle1_LongOnly | -0.015508 | MIXED | 0.093653 | -0.008571 | 0.0 | 0 | -0.095528 |  |  | 0 | good |
| 2026-07-27 11:23:00 | ABBV | Cycle1_LongOnly | -0.229156 | MIXED | -0.119995 | -0.018571 | 0.0 | 0 | 0.067247 |  |  | 0 | good |
| 2026-07-27 11:24:00 | ABBV | Cycle1_LongOnly | -0.08547 | MIXED | 0.023691 | 0.0 | 0.0 | 0 | 0.057211 |  |  | 0 | good |
| 2026-07-27 11:25:00 | ABBV | Cycle1_LongOnly | -0.10888 | MIXED | 0.000281 | 0.0 | 0.0 | 0 | -0.005995 |  |  | 0 | good |
| 2026-07-27 11:26:00 | ABBV | Cycle1_LongOnly | -0.078253 | MIXED | 0.030908 | 0.0 | 0.0 | 0 | 0.026651 |  |  | 0 | good |
| 2026-07-27 11:27:00 | ABBV | Cycle1_LongOnly | 0.380248 | POSITIVE_COMPRESSION | 0.489409 | 0.111857 | 0.0 | 1 | 0.106171 |  |  | 0 | good |
| 2026-07-27 11:28:00 | ABBV | Cycle1_LongOnly | 0.470827 | POSITIVE_COMPRESSION | 0.579988 | 0.084929 | 0.0 | 1 | 0.011939 |  |  | 0 | good |
| 2026-07-27 11:29:00 | ABBV | Cycle1_LongOnly | 0.308187 | POSITIVE_COMPRESSION | 0.417348 | 0.002071 | 0.0 | 1 | -0.005287 |  |  | 0 | good |
| 2026-07-27 11:30:00 | ABBV | Cycle1_LongOnly | 0.040484 | MIXED | 0.149645 | -0.053857 | 0.0 | 0 | -0.064941 |  |  | 0 | good |
| 2026-07-27 11:31:00 | ABBV | Cycle1_LongOnly | -0.27303 | MIXED | -0.163869 | -0.038571 | 0.0 | 0 | -0.286639 |  |  | 0 | good |
| 2026-07-27 11:32:00 | ABBV | Cycle1_LongOnly | -0.365338 | MIXED | -0.256177 | -0.029286 | 0.0 | 0 | -0.241336 |  |  | 0 | good |
| 2026-07-27 11:33:00 | ABBV | Cycle1_LongOnly | -0.279934 | MIXED | -0.170773 | -0.000714 | 0.0 | 0 | -0.052291 |  |  | 0 | good |
| 2026-07-27 11:34:00 | ABBV | Cycle1_LongOnly | -0.086116 | MIXED | 0.023045 | 0.018571 | 0.0 | 1 | 0.072407 |  |  | 0 | good |
| 2026-07-27 11:35:00 | ABBV | Cycle1_LongOnly | 0.121016 | MIXED | 0.230177 | 0.0 | 0.0 | 0 | 0.245102 |  |  | 0 | good |
| 2026-07-27 11:37:00 | ABBV | Cycle1_LongOnly | -0.077161 | MIXED | 0.032 | -0.084857 | 0.0 | 0 | -0.035076 |  |  | 0 | good |
| 2026-07-27 11:38:00 | ABBV | Cycle1_LongOnly | -0.361482 | MIXED | -0.252321 | -0.095286 | 0.0 | 0 | -0.211951 |  |  | 0 | good |
| 2026-07-27 11:39:00 | ABBV | Cycle1_LongOnly | -0.287104 | MIXED | -0.177943 | -0.025 | 0.0 | 0 | -0.134505 |  |  | 0 | good |
| 2026-07-27 11:40:00 | ABBV | Cycle1_LongOnly | -0.127332 | MIXED | -0.018171 | 0.040286 | 0.0 | 1 | -0.022456 |  |  | 0 | good |
| 2026-07-27 11:41:00 | ABBV | Cycle1_LongOnly | 0.043438 | POSITIVE_COMPRESSION | 0.152599 | 0.014857 | 0.0 | 1 | 0.066525 |  |  | 0 | good |
| 2026-07-27 11:42:00 | ABBV | Cycle1_LongOnly | 0.205129 | MIXED | 0.31429 | 0.0 | 0.0 | 0 | 0.153545 |  |  | 0 | good |
| 2026-07-27 11:43:00 | ABBV | Cycle1_LongOnly | 0.232632 | NEGATIVE_BAND_COMPRESSION | 0.341793 | 0.0 | -0.007714 | 0 | 0.118941 |  |  | 0 | good |
| 2026-07-27 11:44:00 | ABBV | Cycle1_LongOnly | 0.136392 | NEGATIVE_BAND_COMPRESSION | 0.245553 | 0.0 | -0.005857 | 0 | -0.024167 |  |  | 0 | good |
| 2026-07-27 11:46:00 | ABBV | Cycle1_LongOnly | -0.018063 | NEGATIVE_COMPRESSION | 0.091098 | 0.0 | -0.000143 | 0 | -0.07816 |  |  | 0 | good |
| 2026-07-27 11:47:00 | ABBV | Cycle1_LongOnly | -0.12718 | MIXED | -0.018019 | 0.0 | 0.003714 | 0 | -0.180645 |  |  | 0 | good |
| 2026-07-27 11:48:00 | ABBV | Cycle1_LongOnly | 1.087372 | MIXED | 1.196533 | -0.023143 | -0.347143 | 0 | -0.108467 |  |  | 0 | good |
| 2026-07-27 11:49:00 | ABBV | Cycle1_LongOnly | 1.55478 | MIXED | 1.663941 | -0.017571 | -0.363857 | 0 | 3.7e-05 |  |  | 0 | good |
| 2026-07-27 11:50:00 | ABBV | Cycle1_LongOnly | 1.35573 | MIXED | 1.464891 | -0.000429 | -0.152 | 0 | 0.028827 |  |  | 0 | good |
| 2026-07-27 11:51:00 | ABBV | Cycle1_LongOnly | 0.604921 | MIXED | 0.714082 | 0.011143 | 0.112571 | 0 | 0.065936 |  |  | 0 | good |
| 2026-07-27 11:52:00 | ABBV | Cycle1_LongOnly | -0.088889 | MIXED | 0.020272 | 0.0 | 0.016143 | 0 | 0.06425 |  |  | 0 | good |
| 2026-07-27 11:53:00 | ABBV | Cycle1_LongOnly | -0.569925 | NEGATIVE_COMPRESSION | -0.460764 | 0.0 | -0.001571 | 0 | 0.031608 |  |  | 0 | good |
| 2026-07-27 11:54:00 | ABBV | Cycle1_LongOnly | -0.856384 | MIXED | -0.747223 | -0.038571 | -0.009357 | 0 | -0.099147 |  |  | 0 | good |
| 2026-07-27 11:55:00 | ABBV | Cycle1_LongOnly | -0.62399 | MIXED | -0.514829 | -0.029286 | 0.014643 | 0 | -0.062824 |  |  | 0 | good |
| 2026-07-27 11:57:00 | ABBV | Cycle1_LongOnly | -0.187768 | MIXED | -0.078607 | -0.062429 | -0.029143 | 0 | -0.076964 |  |  | 0 | good |
| 2026-07-27 11:58:00 | ABBV | Cycle1_LongOnly | 0.205874 | MIXED | 0.315035 | -0.128571 | -0.114223 | 0 | -0.148803 |  |  | 0 | good |
| 2026-07-27 11:59:00 | ABBV | Cycle1_LongOnly | 0.13597 | MIXED | 0.245131 | -0.092714 | -0.110633 | 0 | -0.116282 |  |  | 0 | good |
| 2026-07-27 12:00:00 | ABBV | Cycle1_LongOnly | 0.084051 | MIXED | 0.193212 | -0.076429 | -0.079486 | 0 | -0.135412 |  |  | 0 | good |
| 2026-07-27 12:01:00 | ABBV | Cycle1_LongOnly | 0.05568 | MIXED | 0.164841 | -0.022286 | -0.005353 | 0 | -0.02866 |  |  | 0 | good |
| 2026-07-27 12:02:00 | ABBV | Cycle1_LongOnly | -0.190994 | MIXED | -0.081833 | -0.071429 | 0.019694 | 0 | -0.048842 |  |  | 0 | good |
| 2026-07-27 12:03:00 | ABBV | Cycle1_LongOnly | -0.275348 | MIXED | -0.166187 | -0.014 | 0.029714 | 0 | -0.004237 |  |  | 0 | good |
| 2026-07-27 12:05:00 | ABBV | Cycle1_LongOnly | -0.341601 | MIXED | -0.23244 | -0.04 | 0.0 | 0 | -0.001772 |  |  | 0 | good |
| 2026-07-27 12:06:00 | ABBV | Cycle1_LongOnly | 0.466631 | MIXED | 0.575792 | 0.007857 | -0.181286 | 0 | 0.137956 |  |  | 0 | good |
| 2026-07-27 12:07:00 | ABBV | Cycle1_LongOnly | 0.679077 | MIXED | 0.788238 | -0.000714 | -0.137643 | 0 | 0.08101 |  |  | 0 | good |
| 2026-07-27 12:08:00 | ABBV | Cycle1_LongOnly | 0.578817 | MIXED | 0.687978 | 0.018571 | -0.003357 | 0 | 0.017552 |  |  | 0 | good |
| 2026-07-27 12:09:00 | ABBV | Cycle1_LongOnly | 0.260433 | MIXED | 0.369594 | 0.0 | 0.087286 | 0 | -0.00283 |  |  | 0 | good |
| 2026-07-27 12:11:00 | ABBV | Cycle1_LongOnly | -0.137322 | MIXED | -0.028161 | 0.0 | 0.0 | 0 | 0.030488 |  |  | 0 | good |
| 2026-07-27 12:12:00 | ABBV | Cycle1_LongOnly | -0.341976 | MIXED | -0.232815 | 0.0 | 0.0 | 0 | 0.031004 |  |  | 0 | good |
| 2026-07-27 12:13:00 | ABBV | Cycle1_LongOnly | -0.23529 | NEGATIVE_COMPRESSION | -0.126129 | 0.0 | -0.042429 | 0 | -0.013339 |  |  | 0 | good |
| 2026-07-27 12:14:00 | ABBV | Cycle1_LongOnly | 0.017218 | NEGATIVE_BAND_COMPRESSION | 0.126379 | 0.0 | -0.032214 | 0 | -0.014821 |  |  | 0 | good |
| 2026-07-27 12:15:00 | ABBV | Cycle1_LongOnly | 0.167303 | NEGATIVE_BAND_COMPRESSION | 0.276464 | 0.0 | -0.000786 | 0 | -0.003777 |  |  | 0 | good |
| 2026-07-27 12:16:00 | ABBV | Cycle1_LongOnly | 0.493277 | NEGATIVE_BAND_COMPRESSION | 0.602438 | 0.0 | -0.049 | 0 | 0.038969 |  |  | 0 | good |
| 2026-07-27 12:17:00 | ABBV | Cycle1_LongOnly | 0.208794 | NEGATIVE_BAND_COMPRESSION | 0.317955 | 0.0 | -0.052714 | 0 | 0.10465 |  |  | 0 | good |
| 2026-07-27 12:18:00 | ABBV | Cycle1_LongOnly | 0.076771 | NEGATIVE_BAND_COMPRESSION | 0.185932 | 0.0 | -0.001286 | 0 | 0.070956 |  |  | 0 | good |
| 2026-07-27 12:19:00 | ABBV | Cycle1_LongOnly | -0.047265 | MIXED | 0.061896 | 0.0 | 0.033429 | 0 | 0.152106 |  |  | 0 | good |
| 2026-07-27 12:20:00 | ABBV | Cycle1_LongOnly | -0.248168 | MIXED | -0.139007 | 0.0 | 0.038571 | 0 | 0.177382 |  |  | 0 | good |
