# Ping Intraday -- 2026-09-18 -- Anchor: intraday_3 -- Updated: 12:55

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 05:47:00 | VLO | 411.00 | 60.1 |  | bullish | 411.94 | 409.00 |  |  |  |  |  |  |  |
| 05:48:00 | IBM | 237.88 | 45.7 |  | neutral | 238.24 | 237.78 |  |  |  |  |  |  |  |
| 05:48:00 | VLO | 410.00 | 51.0 |  | neutral | 411.94 | 409.00 |  |  |  |  |  |  |  |
| 05:49:00 | IBM | 237.90 | 46.9 |  | neutral | 238.24 | 237.78 |  |  |  |  |  |  |  |
| 05:50:00 | FCX | 71.27 | 42.8 |  | neutral | 71.75 | 71.27 |  |  |  |  |  |  |  |
| 05:50:00 | IBM | 237.89 | 46.1 |  | neutral | 238.24 | 237.78 |  |  |  |  |  |  |  |
| 05:50:00 | VLO | 410.09 | 50.5 |  | neutral | 411.94 | 409.00 |  |  |  |  |  |  |  |
| 05:51:00 | FCX | 71.27 | 40.6 |  | neutral | 71.75 | 71.27 |  |  |  |  |  |  |  |
| 05:52:00 | NEM | 125.98 | 45.2 |  | neutral | 126.50 | 125.89 |  |  |  |  |  |  |  |
| 05:53:00 | IBM | 237.82 | 44.4 |  | neutral | 238.24 | 237.78 |  |  |  |  |  |  |  |
| 05:53:00 | JPM | 348.80 | 42.7 |  | neutral | 349.99 | 348.80 |  |  |  |  |  |  |  |
| 05:53:00 | MPC | 418.85 | 57.1 |  | neutral | 421.50 | 416.48 |  |  |  |  |  |  |  |
| 05:53:00 | NEM | 125.90 | 41.9 |  | neutral | 126.50 | 125.89 |  |  |  |  |  |  |  |
| 05:54:00 | NEM | 125.98 | 46.2 |  | neutral | 126.50 | 125.89 |  |  |  |  |  |  |  |
| 05:55:00 | IBM | 237.90 | 45.6 |  | neutral | 238.20 | 237.78 |  |  |  |  |  |  |  |
| 05:55:00 | JPM | 348.62 | 39.4 |  | bearish | 349.99 | 348.62 |  |  |  |  |  |  |  |
| 05:56:00 | IBM | 237.90 | 47.6 |  | neutral | 238.20 | 237.78 |  |  |  |  |  |  |  |
| 05:56:00 | JPM | 348.70 | 38.9 |  | bearish | 349.99 | 348.62 |  |  |  |  |  |  |  |
| 05:56:00 | TSM | 430.25 | 42.4 |  | neutral | 431.77 | 430.00 |  |  |  |  |  |  |  |
| 05:57:00 | JPM | 348.85 | 45.2 |  | neutral | 349.99 | 348.61 |  |  |  |  |  |  |  |
| 05:57:00 | VLO | 410.50 | 53.4 |  | neutral | 411.94 | 409.00 |  |  |  |  |  |  |  |
| 05:58:00 | ARM | 271.00 | 51.9 | -43.6 | neutral | 271.50 | 270.01 |  |  |  |  |  |  |  |
| 05:58:00 | FCX | 71.47 | 48.3 |  | neutral | 71.75 | 71.27 |  |  |  |  |  |  |  |
| 05:58:00 | JPM | 348.89 | 45.8 |  | neutral | 349.99 | 348.61 |  |  |  |  |  |  |  |
| 05:58:00 | PLTR | 175.60 | 41.7 | -21.5 | neutral | 175.93 | 175.45 |  | ACTION |  |  |  |  |  |
| 05:59:00 | AMD | 549.66 | 45.8 | -14.4 | neutral | 550.98 | 549.00 |  |  |  |  |  |  |  |
| 05:59:00 | ARM | 270.90 | 50.1 | -54.0 | neutral | 271.50 | 270.01 |  |  |  |  |  |  |  |
| 05:59:00 | IBM | 237.86 | 42.1 |  | neutral | 238.20 | 237.78 |  |  |  |  |  |  |  |
| 05:59:00 | JPM | 348.70 | 42.0 |  | neutral | 349.99 | 348.61 |  |  |  |  |  |  |  |
| 05:59:00 | LRCX | 271.90 | 35.0 |  | bearish | 273.19 | 271.60 |  |  |  |  |  |  |  |
| 05:59:00 | MU | 985.71 | 43.2 | -23.6 | neutral | 988.00 | 985.00 |  |  |  |  |  |  |  |
| 05:59:00 | NVDA | 220.59 | 30.7 | -15.1 | bearish | 221.15 | 220.59 |  | ACTION |  |  |  |  |  |
| 05:59:00 | PLTR | 175.60 | 43.7 | -22.6 | neutral | 175.93 | 175.45 |  |  |  |  |  |  |  |
| 05:59:00 | SMCI | 40.63 | 53.1 | 24.2 | neutral | 40.70 | 40.50 |  |  |  |  |  |  |  |
| 05:59:00 | TSM | 430.30 | 43.7 |  | neutral | 431.77 | 430.00 |  |  |  |  |  |  |  |
| 06:00:00 | FCX | 71.38 | 47.6 |  | neutral | 71.75 | 71.27 |  |  |  |  |  |  |  |
| 06:00:00 | JPM | 348.80 | 38.4 |  | bearish | 349.99 | 348.61 |  |  |  |  |  |  |  |
| 06:00:00 | LRCX | 271.90 | 36.9 |  | bearish | 273.19 | 271.60 |  |  |  |  |  |  |  |
| 06:00:00 | MPC | 419.12 | 58.2 |  | neutral | 421.50 | 416.48 |  |  |  |  |  |  |  |
| 06:00:00 | MU | 986.74 | 49.8 | -12.2 | neutral | 988.00 | 985.00 |  |  |  |  |  |  |  |
| 06:00:00 | NVDA | 220.85 | 50.2 | 15.8 | neutral | 221.15 | 220.59 |  | ACTION |  |  |  |  |  |
| 06:01:00 | ABBV | 263.50 | 45.6 |  | neutral | 264.02 | 263.17 |  |  |  |  |  |  |  |
| 06:01:00 | AMD | 550.00 | 49.5 | -8.6 | neutral | 550.98 | 549.00 |  |  |  |  |  |  |  |
| 06:01:00 | ARM | 271.27 | 56.3 | -57.9 | neutral | 271.50 | 270.01 |  |  |  |  |  |  |  |
| 06:01:00 | IBM | 237.81 | 41.8 |  | neutral | 238.10 | 237.78 |  |  |  |  |  |  |  |
| 06:01:00 | JPM | 348.80 | 39.3 |  | bearish | 349.80 | 348.61 |  |  |  |  |  |  |  |
| 06:01:00 | MPC | 419.89 | 63.0 |  | bullish | 419.89 | 416.48 |  |  |  |  |  |  |  |
| 06:01:00 | MU | 987.00 | 50.6 | -11.8 | neutral | 988.00 | 985.00 |  |  |  |  |  |  |  |
| 06:01:00 | NEM | 126.31 | 53.0 |  | neutral | 126.50 | 125.89 |  |  |  |  |  |  |  |
| 06:01:00 | NVDA | 220.80 | 46.0 | 40.4 | neutral | 221.15 | 220.59 |  | ACTION |  |  |  |  |  |
| 06:01:00 | PLTR | 175.67 | 49.2 | -55.5 | neutral | 175.78 | 175.45 |  |  |  |  |  |  |  |
| 06:01:00 | SMCI | 40.62 | 52.5 | 20.4 | neutral | 40.70 | 40.50 |  |  |  |  |  |  |  |
| 06:02:00 | AMD | 550.14 | 50.9 | -25.3 | neutral | 550.98 | 549.00 |  |  |  |  |  |  |  |
| 06:02:00 | IBM | 237.81 | 42.0 |  | neutral | 238.10 | 237.78 |  |  |  |  |  |  |  |
| 06:02:00 | MU | 987.23 | 53.9 | -20.2 | neutral | 988.00 | 985.00 |  |  |  |  |  |  |  |
| 06:02:00 | NVDA | 220.80 | 45.3 | 24.7 | neutral | 221.15 | 220.59 |  |  |  |  |  |  |  |
| 06:02:00 | SMCI | 40.62 | 49.3 | -27.6 | neutral | 40.70 | 40.50 |  |  |  |  |  |  |  |
| 06:03:00 | AMD | 550.65 | 56.6 | -22.2 | neutral | 550.98 | 549.00 |  |  |  |  |  |  |  |
| 06:03:00 | ARM | 271.15 | 53.7 | -48.6 | neutral | 271.50 | 270.01 |  |  |  |  |  |  |  |
| 06:03:00 | IBM | 237.81 | 42.7 |  | neutral | 238.10 | 237.78 |  |  |  |  |  |  |  |
| 06:03:00 | JPM | 349.00 | 45.7 |  | neutral | 349.78 | 348.61 |  |  |  |  |  |  |  |
| 06:03:00 | LRCX | 272.00 | 40.2 |  | neutral | 273.17 | 271.60 |  |  |  |  |  |  |  |
| 06:03:00 | MU | 987.84 | 56.5 | -27.0 | neutral | 988.00 | 985.00 |  |  |  |  |  |  |  |
| 06:03:00 | NVDA | 220.96 | 56.6 | 42.1 | neutral | 221.15 | 220.59 |  |  |  |  |  |  |  |
| 06:03:00 | PLTR | 175.67 | 53.0 |  | neutral | 175.75 | 175.45 |  |  |  |  |  |  |  |
| 06:03:00 | SMCI | 40.62 | 52.4 | -27.7 | neutral | 40.70 | 40.50 |  |  |  |  |  |  |  |
| 06:03:00 | TSM | 430.19 | 35.0 |  | bearish | 431.77 | 430.00 |  |  |  |  |  |  |  |
| 06:04:00 | ABBV | 263.20 | 43.4 |  | neutral | 264.02 | 263.17 |  |  |  |  |  |  |  |
| 06:04:00 | ABT | 102.01 | 45.0 |  | neutral | 102.99 | 101.66 |  |  |  |  |  |  |  |
| 06:04:00 | AMD | 550.34 | 51.5 | 4.9 | neutral | 550.98 | 549.00 |  |  |  |  |  |  |  |
| 06:04:00 | ARM | 271.37 | 56.4 | -46.5 | neutral | 271.50 | 270.01 |  |  |  |  |  |  |  |
| 06:04:00 | BRK-B | 508.85 | 42.9 |  | neutral | 509.50 | 508.80 |  |  |  |  |  |  |  |
| 06:04:00 | FCX | 71.23 | 43.6 |  | neutral | 71.75 | 71.23 |  |  |  |  |  |  |  |
| 06:04:00 | JPM | 348.26 | 33.6 |  | bearish | 349.52 | 348.26 |  |  |  |  |  |  |  |
| 06:04:00 | LRCX | 271.73 | 30.4 |  | bearish | 273.17 | 271.60 |  |  |  |  |  |  |  |
| 06:04:00 | MPC | 419.34 | 56.8 |  | neutral | 419.89 | 416.48 |  |  |  |  |  |  |  |
| 06:04:00 | MU | 987.94 | 56.2 | -27.1 | neutral | 988.00 | 985.00 |  |  |  |  |  |  |  |
| 06:04:00 | NVDA | 220.82 | 47.0 | 44.4 | neutral | 221.15 | 220.59 |  |  |  |  |  |  |  |
| 06:04:00 | SMCI | 40.66 | 56.5 | -25.9 | neutral | 40.70 | 40.50 |  |  |  |  |  |  |  |
| 06:05:00 | ARM | 271.28 | 53.8 | -48.1 | neutral | 271.50 | 270.01 |  |  |  |  |  |  |  |
| 06:05:00 | JPM | 348.72 | 45.4 |  | neutral | 349.52 | 348.26 |  |  |  |  |  |  |  |
| 06:05:00 | LRCX | 271.83 | 41.3 |  | neutral | 273.17 | 271.60 |  |  |  |  |  |  |  |
| 06:05:00 | MU | 988.25 | 57.9 | -26.4 | neutral | 988.99 | 985.00 |  | ACTION |  |  |  |  |  |
| 06:05:00 | NVDA | 220.90 | 52.3 | 48.0 | neutral | 221.10 | 220.59 |  | ACTION |  |  |  |  |  |
| 06:05:00 | PLTR | 175.67 | 53.0 |  | neutral | 175.70 | 175.45 |  |  |  |  |  |  |  |
| 06:06:00 | AMD | 551.07 | 60.1 | 9.9 | bullish | 551.07 | 549.00 |  | ACTION |  |  |  |  |  |
| 06:06:00 | BRK-B | 508.60 | 37.5 |  | bearish | 509.50 | 508.60 |  |  |  |  |  |  |  |
| 06:06:00 | FCX | 71.24 | 43.7 |  | neutral | 71.75 | 71.23 |  |  |  |  |  |  |  |
| 06:06:00 | IBM | 238.00 | 56.7 |  | neutral | 238.10 | 237.78 |  |  |  |  |  |  |  |
| 06:06:00 | MPC | 419.89 | 60.0 |  | bullish | 419.89 | 416.48 |  |  |  |  |  |  |  |
| 06:06:00 | MU | 987.41 | 51.6 | -8.2 | neutral | 988.99 | 985.00 |  |  |  |  |  |  |  |
| 06:06:00 | NVDA | 220.90 | 52.4 | 40.2 | neutral | 221.10 | 220.59 |  |  |  |  |  |  |  |
| 06:06:00 | PLTR | 175.70 | 56.7 |  | neutral | 175.70 | 175.45 |  |  |  |  |  |  |  |
| 06:07:00 | ARM | 271.50 | 54.3 | -3.4 | neutral | 271.50 | 270.01 |  |  |  |  |  |  |  |
| 06:07:00 | IBM | 238.09 | 59.4 |  | neutral | 238.10 | 237.78 |  |  |  |  |  |  |  |
| 06:07:00 | JPM | 348.18 | 37.3 |  | bearish | 349.52 | 348.18 |  |  |  |  |  |  |  |
| 06:07:00 | LRCX | 272.00 | 41.0 |  | neutral | 273.17 | 271.60 |  |  |  |  |  |  |  |
| 06:07:00 | MPC | 419.89 | 59.3 |  | neutral | 419.89 | 416.48 |  |  |  |  |  |  |  |
| 06:07:00 | MU | 987.70 | 55.7 | 2.2 | neutral | 988.99 | 985.00 |  | ACTION |  |  |  |  |  |
| 06:07:00 | NVDA | 220.90 | 52.2 | 46.7 | neutral | 220.99 | 220.59 |  |  |  |  |  |  |  |
| 06:07:00 | PLTR | 175.62 | 49.2 | 19.1 | neutral | 175.70 | 175.45 |  |  |  |  |  |  |  |
| 06:07:00 | SMCI | 40.65 | 55.6 | -41.4 | neutral | 40.70 | 40.50 |  |  |  |  |  |  |  |
| 06:08:00 | AMD | 550.80 | 58.9 | 24.8 | neutral | 551.08 | 549.00 |  | ACTION |  |  |  |  |  |
| 06:08:00 | ARM | 271.30 | 55.4 | -27.6 | neutral | 271.58 | 270.01 |  |  |  |  |  |  |  |
| 06:08:00 | JPM | 348.18 | 38.4 |  | bearish | 349.52 | 348.18 |  |  |  |  |  |  |  |
| 06:08:00 | LRCX | 272.00 | 40.6 |  | neutral | 273.17 | 271.59 |  |  |  |  |  |  |  |
| 06:08:00 | NVDA | 220.89 | 52.5 | 23.2 | neutral | 220.99 | 220.59 |  |  |  |  |  |  |  |
| 06:08:00 | PLTR | 175.71 | 53.1 | 48.5 | neutral | 175.73 | 175.45 |  | ACTION |  |  |  |  |  |
| 06:08:00 | SMCI | 40.65 | 54.5 | -46.5 | neutral | 40.70 | 40.50 |  |  |  |  |  |  |  |
| 06:09:00 | ABT | 102.97 | 58.9 |  | neutral | 102.99 | 101.66 |  |  |  |  |  |  |  |
| 06:09:00 | AMD | 550.74 | 60.7 | 24.2 | bullish | 551.10 | 549.00 |  | ACTION |  |  |  |  |  |
| 06:09:00 | MU | 988.15 | 61.8 | -21.7 | bullish | 988.99 | 985.00 |  | ACTION |  |  |  |  |  |
| 06:09:00 | NVDA | 220.90 | 53.5 | 22.0 | neutral | 220.99 | 220.59 |  |  |  |  |  |  |  |
| 06:09:00 | PLTR | 175.71 | 55.4 | 101.5 | neutral | 175.73 | 175.45 |  | ACTION |  |  |  |  |  |
| 06:10:00 | ARM | 271.68 | 58.3 | 56.7 | neutral | 272.10 | 270.01 |  | ACTION |  |  |  |  |  |
| 06:10:00 | IBM | 238.10 | 60.5 |  | bullish | 238.23 | 237.78 |  |  |  |  |  |  |  |
| 06:10:00 | JPM | 348.21 | 36.6 |  | bearish | 349.52 | 348.18 |  |  |  |  |  |  |  |
| 06:10:00 | MPC | 419.89 | 57.8 |  | neutral | 419.89 | 416.48 |  |  |  |  |  |  |  |
| 06:10:00 | MU | 988.45 | 63.5 | -21.1 | bullish | 988.99 | 985.00 |  |  |  |  |  |  |  |
| 06:10:00 | NVDA | 220.92 | 55.0 | -9.3 | neutral | 220.99 | 220.59 |  |  |  |  |  |  |  |
| 06:10:00 | PLTR | 175.80 | 64.8 | 166.1 | bullish | 175.90 | 175.45 |  |  |  |  |  |  |  |
| 06:10:00 | SMCI | 40.63 | 52.0 |  | neutral | 40.70 | 40.50 |  |  |  |  |  |  |  |
| 06:10:00 | TSM | 430.65 | 47.5 |  | neutral | 431.77 | 430.00 |  |  |  |  |  |  |  |
| 06:11:00 | ABBV | 263.20 | 42.6 |  | neutral | 264.02 | 263.17 |  |  |  |  |  |  |  |
| 06:11:00 | AMD | 551.00 | 62.0 | 9.5 | bullish | 551.10 | 549.00 |  | ACTION |  |  |  |  |  |
| 06:11:00 | ARM | 271.25 | 53.9 | 92.3 | neutral | 272.10 | 270.01 |  |  |  |  |  |  |  |
| 06:11:00 | FCX | 71.21 | 41.5 |  | neutral | 71.75 | 71.21 |  |  |  |  |  |  |  |
| 06:11:00 | IBM | 238.13 | 64.1 |  | bullish | 238.23 | 237.78 |  |  |  |  |  |  |  |
| 06:11:00 | JPM | 348.20 | 37.4 |  | bearish | 349.22 | 348.18 |  |  |  |  |  |  |  |
| 06:11:00 | LRCX | 272.07 | 43.3 |  | neutral | 273.17 | 271.59 |  |  |  |  |  |  |  |
| 06:11:00 | MU | 988.20 | 59.7 | -16.7 | neutral | 988.99 | 985.00 |  | ACTION |  |  |  |  |  |
| 06:11:00 | NEM | 126.26 | 56.0 |  | neutral | 126.50 | 125.89 |  |  |  |  |  |  |  |
| 06:11:00 | NVDA | 220.86 | 51.8 | -23.5 | neutral | 220.99 | 220.59 |  |  |  |  |  |  |  |
| 06:11:00 | PLTR | 175.76 | 61.7 | 167.8 | bullish | 175.90 | 175.45 |  | ACTION |  |  |  |  |  |
| 06:11:00 | SMCI | 40.63 | 54.1 |  | neutral | 40.70 | 40.50 |  |  |  |  |  |  |  |
| 06:11:00 | VLO | 410.02 | 50.7 |  | neutral | 411.87 | 409.00 |  |  |  |  |  |  |  |
| 06:12:00 | AMD | 550.66 | 56.4 | -3.1 | neutral | 551.10 | 549.00 |  |  |  |  |  |  |  |
| 06:12:00 | IBM | 238.19 | 62.6 |  | bullish | 238.23 | 237.78 |  |  |  |  |  |  |  |
| 06:12:00 | LRCX | 272.00 | 43.3 |  | neutral | 273.17 | 271.59 |  |  |  |  |  |  |  |
| 06:12:00 | MU | 987.80 | 55.0 | -6.0 | neutral | 988.99 | 985.00 |  |  |  |  |  |  |  |
| 06:12:00 | NVDA | 220.93 | 56.3 | -15.5 | neutral | 220.99 | 220.59 |  |  |  |  |  |  |  |
| 06:12:00 | SMCI | 40.68 | 61.7 |  | bullish | 40.70 | 40.50 |  |  |  |  |  |  |  |
| 06:12:00 | TSM | 430.64 | 55.4 |  | neutral | 431.76 | 430.00 |  |  |  |  |  |  |  |
| 06:12:00 | VLO | 410.00 | 50.2 |  | neutral | 411.87 | 409.00 |  |  |  |  |  |  |  |
| 06:13:00 | AMD | 550.88 | 60.5 | -4.1 | bullish | 551.10 | 549.00 |  | ACTION |  |  |  |  |  |
| 06:13:00 | ARM | 270.96 | 48.9 | 75.4 | neutral | 272.10 | 270.01 |  |  |  |  |  |  |  |
| 06:13:00 | FCX | 71.22 | 44.0 |  | neutral | 71.75 | 71.21 |  |  |  |  |  |  |  |
| 06:13:00 | IBM | 238.15 | 63.1 |  | bullish | 238.23 | 237.78 |  |  |  |  |  |  |  |
| 06:13:00 | MU | 988.43 | 63.3 | -2.5 | bullish | 988.99 | 985.00 |  |  |  |  |  |  |  |
| 06:13:00 | NVDA | 220.89 | 55.8 | -25.3 | neutral | 220.99 | 220.59 |  |  |  |  |  |  |  |
| 06:13:00 | PLTR | 175.63 | 50.0 | 176.2 | neutral | 175.90 | 175.50 |  |  |  |  |  |  |  |
| 06:13:00 | SMCI | 40.65 | 56.8 |  | neutral | 40.70 | 40.50 |  |  |  |  |  |  |  |
| 06:13:00 | VLO | 410.10 | 51.1 |  | neutral | 411.87 | 409.00 |  |  |  |  |  |  |  |
| 06:14:00 | AMD | 551.06 | 62.1 | -8.5 | bullish | 551.10 | 549.00 |  | ACTION |  |  |  |  |  |
| 06:14:00 | ARM | 272.90 | 65.5 | 152.7 | bullish | 272.90 | 270.01 |  | ACTION |  |  |  |  |  |
| 06:14:00 | IBM | 238.15 | 64.5 |  | bullish | 238.23 | 237.78 |  |  |  |  |  |  |  |
| 06:14:00 | MU | 988.64 | 63.8 | 19.7 | bullish | 988.99 | 985.00 |  |  |  |  |  |  |  |
| 06:14:00 | NVDA | 220.90 | 55.2 | -24.6 | neutral | 220.99 | 220.59 |  |  |  |  |  |  |  |
| 06:14:00 | SMCI | 40.65 | 56.3 | -42.7 | neutral | 40.70 | 40.50 |  |  |  |  |  |  |  |
| 06:15:00 | AMD | 551.30 | 64.2 | -30.1 | bullish | 551.30 | 549.00 |  |  |  |  |  |  |  |
| 06:15:00 | ARM | 271.02 | 50.0 | 214.7 | neutral | 272.90 | 270.01 |  | ACTION |  |  |  |  |  |
| 06:15:00 | BRK-B | 509.00 | 52.2 |  | neutral | 509.50 | 508.60 |  |  |  |  |  |  |  |
| 06:15:00 | LRCX | 272.06 | 45.5 |  | neutral | 273.17 | 271.59 |  |  |  |  |  |  |  |
| 06:15:00 | MU | 988.30 | 58.0 | 18.0 | neutral | 988.99 | 985.43 |  | ACTION |  |  |  |  |  |
| 06:15:00 | NVDA | 220.96 | 57.5 | -34.2 | neutral | 220.99 | 220.59 |  | ACTION |  |  |  |  |  |
| 06:15:00 | PLTR | 175.88 | 62.5 | 73.2 | bullish | 175.90 | 175.50 |  | ACTION |  |  |  |  |  |
| 06:15:00 | SMCI | 40.66 | 60.0 | -32.5 | bullish | 40.70 | 40.50 |  | ACTION |  |  |  |  |  |
| 06:16:00 | ABT | 102.04 | 46.3 |  | neutral | 102.99 | 101.66 |  |  |  |  |  |  |  |
| 06:16:00 | AMD | 551.55 | 64.0 | -18.6 | bullish | 551.79 | 549.00 |  | ACTION |  |  |  |  |  |
| 06:16:00 | ARM | 271.22 | 50.4 | 141.6 | neutral | 272.90 | 270.14 |  |  |  |  |  |  |  |
| 06:16:00 | JPM | 349.06 | 56.1 |  | neutral | 349.17 | 348.18 |  |  |  |  |  |  |  |
| 06:16:00 | LRCX | 272.06 | 48.0 |  | neutral | 273.17 | 271.59 |  |  |  |  |  |  |  |
| 06:16:00 | MU | 988.36 | 58.4 | 12.0 | neutral | 988.99 | 985.43 |  | ACTION |  |  |  |  |  |
| 06:16:00 | NVDA | 220.94 | 54.8 | -29.2 | neutral | 220.99 | 220.59 |  |  |  |  |  |  |  |
| 06:16:00 | PLTR | 175.83 | 58.6 | 28.8 | neutral | 175.90 | 175.50 |  | ACTION |  |  |  |  |  |
| 06:16:00 | TSM | 430.33 | 44.4 |  | neutral | 431.75 | 430.00 |  |  |  |  |  |  |  |
| 06:17:00 | ABBV | 263.20 | 44.2 |  | neutral | 264.02 | 263.17 |  |  |  |  |  |  |  |
| 06:17:00 | AMD | 551.70 | 69.2 | -32.3 | bullish | 551.80 | 549.00 |  | ACTION |  |  |  |  |  |
| 06:17:00 | ARM | 270.50 | 45.3 | 192.5 | neutral | 272.90 | 270.14 |  |  |  |  |  |  |  |
| 06:17:00 | GE | 314.29 | 56.2 |  | neutral | 314.62 | 313.80 |  |  |  |  |  |  |  |
| 06:17:00 | IBM | 238.38 | 73.6 |  | overbought | 238.38 | 237.78 |  |  |  |  |  |  |  |
| 06:17:00 | MU | 988.97 | 64.3 | 6.8 | bullish | 989.00 | 985.50 |  |  |  |  |  |  |  |
| 06:17:00 | NVDA | 220.99 | 59.1 | -34.0 | neutral | 220.99 | 220.59 |  | ACTION |  |  |  |  |  |
| 06:18:00 | ABBV | 263.20 | 44.3 |  | neutral | 264.00 | 263.17 |  |  |  |  |  |  |  |
| 06:18:00 | ABT | 102.04 | 47.2 |  | neutral | 102.99 | 102.00 |  |  |  |  |  |  |  |
| 06:18:00 | AMD | 551.81 | 68.4 | -31.9 | bullish | 551.81 | 549.03 |  | ACTION |  |  |  |  |  |
| 06:18:00 | ARM | 271.66 | 53.5 | 193.4 | neutral | 272.90 | 270.50 |  | ACTION |  |  |  |  |  |
| 06:18:00 | BRK-B | 509.02 | 51.7 |  | neutral | 509.50 | 508.60 |  |  |  |  |  |  |  |
| 06:18:00 | FCX | 71.17 | 39.9 |  | bearish | 71.75 | 71.17 |  |  |  |  |  |  |  |
| 06:18:00 | GE | 313.88 | 47.0 |  | neutral | 314.62 | 313.80 |  |  |  |  |  |  |  |
| 06:18:00 | IBM | 237.90 | 47.4 |  | neutral | 238.38 | 237.78 |  |  |  |  |  |  |  |
| 06:18:00 | JPM | 348.51 | 46.4 |  | neutral | 349.17 | 348.18 |  |  |  |  |  |  |  |
| 06:18:00 | LRCX | 272.43 | 67.1 |  | bullish | 273.17 | 271.59 |  |  |  |  |  |  |  |
| 06:18:00 | MPC | 418.91 | 49.0 |  | neutral | 419.89 | 416.48 |  |  |  |  |  |  |  |
| 06:18:00 | MU | 989.01 | 62.5 | -2.3 | bullish | 989.35 | 985.50 |  | ACTION |  |  |  |  |  |
| 06:18:00 | NVDA | 221.00 | 61.1 | -30.8 | bullish | 221.00 | 220.59 |  | ACTION |  |  |  |  |  |
| 06:18:00 | PLTR | 175.82 | 54.7 | -29.8 | neutral | 175.90 | 175.50 |  |  |  |  |  |  |  |
| 06:18:00 | SMCI | 40.64 | 56.3 | -7.8 | neutral | 40.70 | 40.51 |  |  |  |  |  |  |  |
| 06:18:00 | VLO | 410.05 | 49.9 |  | neutral | 411.87 | 409.00 |  |  |  |  |  |  |  |
